400073	-0.0454	0.58	0.87621852478
28984	0.163	0.029	0.454235239852
121793	-0.00949	0.91	0.972732938806
80183	0.0726	0.34	0.76068783766
57213	0.0113	0.88	0.966213140197
80209	0.0360	0.640	0.894440694707
93081	-0.0741	0.32	0.747047985701
283487	0.0830	0.27	0.714961010605
144809	0.1180	0.12	0.578829545455
144811	0.0927	0.20	0.663631033809
84935	0.1314	0.082	0.548140944882
79866	-0.0433	0.57	0.872680793508
400120	-0.0859	0.280	0.721086000303
440145	-0.1039	0.17	0.63438021978
728591	-0.1673	0.031	0.461709649123
54916	-0.1802	0.012	0.388832061069
55051	-0.1201	0.130	0.588919423693
55172	-0.0515	0.48	0.831030896299
55320	0.00913	0.90	0.969612944162
26175	-0.1096	0.15	0.612076423937
55668	-0.0297	0.69	0.910649825107
55017	-0.1047	0.17	0.63438021978
112487	-0.0760	0.30	0.733962536023
84837	-0.1391	0.072	0.537593667546
51527	-0.0378	0.62	0.887603709949
56967	0.0438	0.54	0.858006737788
64430	-0.00688	0.92	0.975073657928
79609	-0.1645	0.025	0.43625385406
79686	0.1013	0.17	0.63438021978
84520	-0.1184	0.12	0.578829545455
90141	-0.134	0.08	0.546607645875
145508	0.0631	0.39	0.791893087778
171546	-0.0584	0.43	0.808882118325
122945	-0.1371	0.07	0.536340252708
112849	-0.0672	0.37	0.781177567769
84334	-0.0508	0.50	0.838469135802
81892	-0.1823	0.018	0.415812244898
80017	-0.1768	0.023	0.43625385406
56936	-0.1888	0.014	0.400178451178
51637	-0.130	0.091	0.553602869253
55449	-0.1079	0.14	0.601178553364
79697	-0.0629	0.40	0.794990050334
161394	0.1003	0.19	0.657162354858
643382	-0.1204	0.13	0.588919423693
112752	-0.1570	0.052	0.513916181607
400223	-0.0974	0.19	0.657162354858
283551	0.0243	0.75	0.931683494293
280655	-0.0697	0.34	0.76068783766
11161	-0.1076	0.17	0.63438021978
161424	0.0453	0.560	0.867460998084
122525	-0.0129	0.86	0.96027489149
9556	-0.1808	0.019	0.418418936446
100129075	-0.1603	0.029	0.454235239852
645687	-0.0922	0.24	0.691843803056
145407	-0.0635	0.360	0.772748419722
91748	0.0584	0.45	0.816734366649
80127	0.0793	0.27	0.714961010605
161176	0.1624	0.032	0.465178082192
64207	-0.00718	0.93	0.978465113397
145376	0.00669	0.93	0.978465113397
388011	0.0633	0.43	0.808882118325
145200	0.0954	0.210	0.669594366197
91828	0.1039	0.16	0.62508973769
122616	-0.0166	0.83	0.955169445574
283643	-0.0173	0.81	0.948482068966
60686	-0.0370	0.62	0.887603709949
57184	-0.0785	0.290	0.726561900546
283651	-0.0176	0.82	0.951659603554
90417	-0.1111	0.14	0.601178553364
56851	-0.0532	0.48	0.831030896299
161502	-0.0415	0.59	0.878044526251
123591	0.0352	0.63	0.890952023988
80035	-0.029	0.68	0.908039323634
79768	-0.1093	0.14	0.601178553364
196951	-0.0676	0.370	0.781177567769
80072	0.0502	0.47	0.8259294142
283687	0.0497	0.50	0.838469135802
348110	0.0729	0.31	0.739254213483
56905	0.0738	0.32	0.747047985701
123207	-0.1923	0.0098	0.384140271493
84529	-0.1660	0.027	0.445513119534
90381	-0.1193	0.10	0.553602869253
81556	-0.0383	0.62	0.887603709949
84419	0.0753	0.310	0.739254213483
196968	-0.00336	0.96	0.98601657492
388115	0.0573	0.42	0.805146212036
644809	-0.0867	0.260	0.708935281837
90416	0.0422	0.56	0.867460998084
390637	0.0225	0.75	0.931683494293
388135	-0.0112	0.88	0.966213140197
145853	-0.0749	0.31	0.739254213483
643338	-0.00322	0.96	0.98601657492
25764	-0.0574	0.43	0.808882118325
84326	0.0587	0.430	0.808882118325
750	-0.0435	0.570	0.872680793508
115939	0.1064	0.15	0.612076423937
89927	0.134	0.07	0.536340252708
123775	0.1052	0.15	0.612076423937
84080	0.140	0.066	0.532358194774
730094	-0.0797	0.290	0.726561900546
79447	-0.0872	0.23	0.685358020358
283897	0.1486	0.051	0.50937
124045	0.0137	0.85	0.958437375481
79650	0.0573	0.45	0.816734366649
64755	-0.00325	0.97	0.988276627663
80178	-0.0349	0.62	0.887603709949
29965	0.1141	0.13	0.588919423693
56942	-0.1067	0.17	0.63438021978
57020	0.0852	0.24	0.691843803056
123811	-0.0868	0.23	0.685358020358
79091	-0.0300	0.68	0.908039323634
80262	0.0128	0.87	0.963394639014
146562	0.0834	0.24	0.691843803056
29035	0.0372	0.63	0.890952023988
404550	0.000293	1.00	1.0
116028	-0.1365	0.069	0.536340252708
283870	-0.0483	0.50	0.838469135802
9605	0.0903	0.23	0.685358020358
29105	-0.0111	0.88	0.966213140197
388284	0.1195	0.09	0.553602869253
388272	-0.1132	0.140	0.601178553364
400506	-0.0598	0.42	0.805146212036
146556	0.1866	0.014	0.400178451178
283951	0.0175	0.82	0.951659603554
90835	-0.0155	0.83	0.955169445574
388327	-0.0479	0.500	0.838469135802
79701	0.1535	0.038	0.482213751868
256302	0.1052	0.13	0.588919423693
284071	-0.0980	0.190	0.657162354858
100134934	0.1302	0.079	0.544817627945
100130311	0.0579	0.43	0.808882118325
201229	-0.0582	0.43	0.808882118325
283987	0.2310	0.0018	0.329184693878
84299	-0.0958	0.23	0.685358020358
79018	-0.0335	0.67	0.903927691696
79736	-0.0811	0.30	0.733962536023
284029	0.0564	0.450	0.816734366649
124783	-0.0011	0.99	0.994157203691
284083	-0.0104	0.89	0.96786716198
56985	-0.0064	0.93	0.978465113397
124944	-0.0622	0.43	0.808882118325
339263	0.0410	0.58	0.87621852478
78995	-0.0878	0.24	0.691843803056
284185	0.1446	0.061	0.525823176823
146705	-0.0397	0.58	0.87621852478
124989	0.0247	0.74	0.928568472397
284018	-0.0523	0.49	0.835480016067
54785	0.073	0.34	0.76068783766
284021	0.1267	0.084	0.549377617054
254863	-0.0620	0.42	0.805146212036
79415	0.1007	0.170	0.63438021978
55731	0.1051	0.170	0.63438021978
339201	-0.0772	0.29	0.726561900546
339210	-0.0314	0.68	0.908039323634
80169	0.157	0.036	0.479783359498
147081	-0.139	0.062	0.525823176823
80233	0.0571	0.430	0.808882118325
55181	-0.0174	0.82	0.951659603554
92340	0.1374	0.055	0.517939545202
64149	-0.0550	0.45	0.816734366649
388341	0.0537	0.48	0.831030896299
55352	-0.0466	0.56	0.867460998084
55028	-0.0404	0.60	0.88095814597
23587	-0.0443	0.58	0.87621852478
388407	-0.00619	0.94	0.98174693978
55421	0.0295	0.70	0.913691574416
654434	-0.1303	0.079	0.544817627945
388325	0.1418	0.055	0.517939545202
284184	-0.0850	0.27	0.714961010605
339229	-0.0300	0.68	0.908039323634
84981	0.1471	0.049	0.504530624621
124512	-0.0954	0.21	0.669594366197
100170841	-0.1171	0.12	0.578829545455
400566	0.0108	0.89	0.96786716198
100141515	-0.1331	0.088	0.552571005917
25941	-0.0563	0.450	0.816734366649
147429	-0.1562	0.062	0.525823176823
147525	-0.0649	0.38	0.787696251984
125228	-0.1232	0.12	0.578829545455
753	0.0887	0.22	0.676944545125
83608	-0.1507	0.048	0.504014842301
79863	0.0907	0.24	0.691843803056
147339	-0.00605	0.94	0.98174693978
56651	-0.0659	0.40	0.794990050334
497661	-0.0181	0.82	0.951659603554
374864	0.0946	0.24	0.691843803056
85019	0.0519	0.52	0.848460503556
162681	-0.102	0.17	0.63438021978
29090	-0.1251	0.087	0.551801643631
494514	-0.1142	0.14	0.601178553364
29919	0.00742	0.92	0.975073657928
56005	0.0182	0.81	0.948482068966
83636	0.1143	0.13	0.588919423693
147685	0.00482	0.95	0.983299804926
91978	0.0838	0.270	0.714961010605
126353	0.1378	0.066	0.532358194774
91300	0.00794	0.91	0.972732938806
148046	-0.1045	0.15	0.612076423937
55009	-0.0898	0.21	0.669594366197
148223	-0.1414	0.049	0.504530624621
255057	-0.0233	0.76	0.934601289201
126321	0.0570	0.460	0.822660627765
58509	-0.0649	0.35	0.766694620049
8725	-0.00919	0.91	0.972732938806
64073	0.1089	0.140	0.601178553364
374872	0.1718	0.018	0.415812244898
113177	-0.0570	0.44	0.811421744325
255809	0.0905	0.22	0.676944545125
126074	0.0413	0.570	0.872680793508
91442	-0.0362	0.63	0.890952023988
79086	-0.0600	0.42	0.805146212036
79002	-0.1356	0.063	0.527974827246
84167	0.0368	0.61	0.88379469238
374877	-0.0112	0.89	0.96786716198
163183	0.1128	0.14	0.601178553364
126526	0.0212	0.78	0.940063884157
84798	-0.1083	0.15	0.612076423937
79036	-0.0174	0.81	0.948482068966
352909	0.0295	0.70	0.913691574416
90580	-0.0911	0.22	0.676944545125
28974	-0.1039	0.17	0.63438021978
284325	-0.0315	0.68	0.908039323634
148137	0.0835	0.28	0.721086000303
51398	-0.1187	0.11	0.565966666667
79173	0.0721	0.34	0.76068783766
199675	0.1943	0.01	0.384140271493
55049	0.0183	0.80	0.945181267831
56006	-0.0891	0.24	0.691843803056
29086	-0.0612	0.41	0.800619896492
284361	0.0692	0.37	0.781177567769
55337	0.0661	0.38	0.787696251984
91304	-0.0225	0.75	0.931683494293
125988	-0.0757	0.29	0.726561900546
100128569	-0.0772	0.29	0.726561900546
55150	-0.0931	0.23	0.685358020358
199800	-0.000727	0.99	0.994157203691
284422	-0.1200	0.130	0.588919423693
10438	-0.2305	0.0024	0.329443283582
29071	-0.0290	0.71	0.918063361511
56913	0.0215	0.77	0.937729880935
712	0.174	0.022	0.43625385406
708	-0.0537	0.50	0.838469135802
713	0.1919	0.012	0.388832061069
714	0.2054	0.0079	0.384140271493
10882	-0.1419	0.049	0.504530624621
389941	0.1079	0.17	0.63438021978
338761	-0.141	0.074	0.540872148084
114897	0.1088	0.15	0.612076423937
114898	0.0290	0.69	0.910649825107
114899	-0.0743	0.310	0.739254213483
114900	0.0424	0.57	0.872680793508
114904	0.0236	0.75	0.931683494293
114905	0.1497	0.047	0.502527078086
387911	-0.0830	0.32	0.747047985701
51279	0.0675	0.36	0.772748419722
715	0.0885	0.23	0.685358020358
716	0.1011	0.17	0.63438021978
257044	-0.0784	0.290	0.726561900546
55791	-0.1565	0.034	0.471253877551
284618	-0.0628	0.37	0.781177567769
55765	0.0783	0.29	0.726561900546
27042	-0.0240	0.75	0.931683494293
54955	-0.0350	0.63	0.890952023988
339512	-0.1289	0.097	0.553602869253
55732	-0.1666	0.03	0.457244165171
79729	0.0224	0.76	0.934601289201
57821	0.0226	0.76	0.934601289201
79762	-0.1064	0.17	0.63438021978
79098	0.1208	0.110	0.565966666667
127687	-0.00705	0.92	0.975073657928
54987	0.1319	0.082	0.548140944882
83932	-0.0145	0.84	0.956242708683
126859	-0.0669	0.400	0.794990050334
200197	0.00382	0.96	0.98601657492
148345	0.0577	0.44	0.811421744325
57095	-0.0773	0.31	0.739254213483
400746	0.174	0.016	0.413528653295
128061	-0.1392	0.047	0.502527078086
574036	-0.1378	0.070	0.536340252708
79000	-0.0262	0.73	0.925527927121
26099	0.0608	0.41	0.800619896492
148823	0.1492	0.048	0.504014842301
440574	-0.0382	0.61	0.88379469238
767846	0.0708	0.34	0.76068783766
92342	-0.0527	0.49	0.835480016067
54991	-0.00814	0.91	0.972732938806
126868	-0.00237	0.98	0.990972544816
128346	0.143	0.05	0.506533412888
65260	0.0758	0.32	0.747047985701
199920	-0.0728	0.360	0.772748419722
84808	-0.0447	0.54	0.858006737788
126695	0.0708	0.34	0.76068783766
127254	0.0712	0.34	0.76068783766
339448	0.0111	0.89	0.96786716198
374977	0.0351	0.63	0.890952023988
163747	0.0101	0.90	0.969612944162
128229	-0.1039	0.18	0.643685762426
55924	0.0137	0.85	0.958437375481
440712	0.0479	0.52	0.848460503556
374946	0.0688	0.36	0.772748419722
541468	0.0535	0.47	0.8259294142
257177	0.0508	0.50	0.838469135802
127003	-0.0359	0.65	0.897994304312
84886	0.150	0.057	0.520884284177
90529	-0.1471	0.054	0.517939545202
84852	0.00378	0.96	0.98601657492
284677	-0.0174	0.81	0.948482068966
149466	0.0991	0.200	0.663631033809
113444	0.0567	0.46	0.822660627765
148898	-0.1283	0.084	0.549377617054
127703	0.0708	0.33	0.754520603286
81563	-0.0478	0.550	0.863152786764
400798	-0.0817	0.28	0.721086000303
400793	-0.0261	0.74	0.928568472397
339541	0.0335	0.65	0.897994304312
388759	0.0105	0.89	0.96786716198
81627	-0.0642	0.39	0.791893087778
54823	-0.0139	0.85	0.958437375481
54953	-0.0408	0.58	0.87621852478
388753	-0.1140	0.11	0.565966666667
79169	-0.1609	0.029	0.454235239852
9473	0.133	0.076	0.543099326599
25912	-0.0279	0.71	0.918063361511
79078	-0.00248	0.97	0.988276627663
148523	-0.2532	0.00087	0.329184693878
148423	-0.0595	0.41	0.800619896492
388722	-0.0300	0.69	0.910649825107
79630	0.0764	0.31	0.739254213483
163859	-0.0400	0.59	0.878044526251
54964	-0.1774	0.024	0.43625385406
84284	-0.0472	0.51	0.843738672903
148362	0.1126	0.15	0.612076423937
113802	0.0339	0.66	0.901394787645
10485	0.0383	0.60	0.88095814597
57035	-0.0582	0.46	0.822660627765
164127	-0.1775	0.033	0.469268844221
51093	0.0327	0.650	0.897994304312
200205	0.00848	0.91	0.972732938806
339453	0.1871	0.011	0.388832061069
148304	-0.0920	0.200	0.663631033809
26097	-0.0894	0.23	0.685358020358
127428	-0.0607	0.40	0.794990050334
149469	0.1734	0.021	0.432192727273
112770	0.0570	0.430	0.808882118325
199990	0.0310	0.67	0.903927691696
128344	0.1332	0.066	0.532358194774
79363	0.1738	0.024	0.43625385406
56063	0.0431	0.55	0.863152786764
127281	0.0878	0.25	0.701495620559
375057	-0.0845	0.270	0.714961010605
126731	-0.0934	0.22	0.676944545125
84791	0.0627	0.42	0.805146212036
51430	-0.0373	0.630	0.890952023988
24141	0.0856	0.23	0.685358020358
388799	0.1111	0.15	0.612076423937
116151	-0.0794	0.270	0.714961010605
51526	-0.0318	0.68	0.908039323634
140688	0.1797	0.019	0.418418936446
92747	-0.00824	0.91	0.972732938806
140710	0.0169	0.82	0.951659603554
140711	-0.0221	0.77	0.937729880935
54994	0.0139	0.85	0.958437375481
55184	0.1320	0.079	0.544817627945
140699	0.0503	0.51	0.843738672903
170487	0.0944	0.21	0.669594366197
140701	0.0445	0.55	0.863152786764
140893	-0.0856	0.22	0.676944545125
140894	0.0149	0.85	0.958437375481
140706	0.1217	0.110	0.565966666667
128497	0.00334	0.96	0.98601657492
63939	-0.00811	0.92	0.975073657928
25943	0.1060	0.18	0.643685762426
79025	0.0582	0.44	0.811421744325
149840	0.0659	0.38	0.787696251984
284756	-0.0494	0.49	0.835480016067
441951	-0.0346	0.65	0.897994304312
400831	0.1298	0.079	0.544817627945
55257	0.0425	0.570	0.872680793508
55969	-0.0412	0.59	0.878044526251
26074	0.0181	0.81	0.948482068966
54976	0.0640	0.380	0.787696251984
55317	0.1527	0.049	0.504530624621
29058	0.0480	0.52	0.848460503556
57136	-0.0290	0.71	0.918063361511
51507	0.0070	0.92	0.975073657928
55321	0.0414	0.590	0.878044526251
25980	0.0602	0.42	0.805146212036
113278	0.1268	0.098	0.553602869253
140828	0.2581	0.0016	0.329184693878
92667	-0.0387	0.59	0.878044526251
79133	0.0191	0.79	0.942350007025
128602	0.0630	0.42	0.805146212036
128710	0.1182	0.091	0.553602869253
140680	0.0659	0.380	0.787696251984
84996	-0.1836	0.021	0.432192727273
728039	-0.0104	0.89	0.96786716198
284836	-0.0347	0.64	0.894440694707
150135	-0.0357	0.660	0.901394787645
284835	-0.0639	0.40	0.794990050334
54094	0.0807	0.290	0.726561900546
54084	0.0275	0.72	0.92117248135
755	0.0301	0.68	0.908039323634
8209	0.00358	0.96	0.98601657492
388815	-0.1148	0.150	0.612076423937
54069	-0.1207	0.11	0.565966666667
54067	0.0281	0.71	0.918063361511
84221	0.0369	0.62	0.887603709949
54059	-0.00277	0.97	0.988276627663
54058	-0.1237	0.085	0.549377617054
56683	-0.0818	0.27	0.714961010605
59271	-0.1513	0.056	0.518442748092
84536	-0.0132	0.85	0.958437375481
85395	-0.0457	0.52	0.848460503556
56911	0.0460	0.54	0.858006737788
391267	-0.0335	0.67	0.903927691696
114036	0.1498	0.042	0.48577520436
114041	-0.0654	0.41	0.800619896492
114043	-0.0075	0.92	0.975073657928
54149	-0.1907	0.012	0.388832061069
83606	0.0633	0.40	0.794990050334
150248	0.0616	0.40	0.794990050334
84645	0.00788	0.92	0.975073657928
128989	0.0531	0.49	0.835480016067
55267	-0.0180	0.80	0.945181267831
150291	-0.0992	0.19	0.657162354858
51493	-0.1508	0.041	0.48577520436
79680	-0.0771	0.320	0.747047985701
253143	-0.1421	0.060	0.52512371134
25770	-0.1392	0.073	0.538664493698
91689	0.0018	0.98	0.990972544816
348645	0.0812	0.27	0.714961010605
388886	-0.0529	0.47	0.8259294142
128977	-0.1319	0.078	0.544817627945
150383	-0.1280	0.063	0.527974827246
644186	0.0332	0.64	0.894440694707
646023	-0.00542	0.94	0.98174693978
79640	-0.0389	0.590	0.878044526251
23313	-0.0385	0.630	0.890952023988
9854	0.0867	0.26	0.708935281837
25966	0.0772	0.29	0.726561900546
26005	0.0210	0.78	0.940063884157
145741	0.0217	0.78	0.940063884157
388125	0.0950	0.20	0.663631033809
126567	0.0182	0.80	0.945181267831
100191040	-0.0133	0.86	0.96027489149
150590	0.0670	0.390	0.791893087778
84226	0.1042	0.16	0.62508973769
54978	0.1361	0.076	0.543099326599
27013	0.1401	0.055	0.517939545202
29798	0.0720	0.35	0.766694620049
51374	-0.0640	0.420	0.805146212036
55571	-0.0125	0.87	0.963394639014
79823	-0.0805	0.29	0.726561900546
92749	0.0500	0.50	0.838469135802
6936	-0.140	0.07	0.536340252708
84417	0.0508	0.50	0.838469135802
54980	-0.2233	0.0046	0.348618250951
60526	-0.1084	0.16	0.62508973769
80304	-0.1373	0.063	0.527974827246
79568	-0.0427	0.57	0.872680793508
348738	0.0365	0.61	0.88379469238
79074	-0.0358	0.64	0.894440694707
130813	0.0823	0.27	0.714961010605
151477	-0.0425	0.57	0.872680793508
79919	0.1366	0.076	0.543099326599
343990	0.1159	0.130	0.588919423693
55471	-0.1342	0.072	0.537593667546
285154	0.0223	0.75	0.931683494293
129450	-0.0148	0.84	0.956242708683
375307	0.0666	0.38	0.787696251984
130162	-0.113	0.14	0.601178553364
493753	-0.1332	0.097	0.553602869253
130951	0.0176	0.81	0.948482068966
401027	-0.0721	0.370	0.781177567769
151050	0.1435	0.058	0.521877053524
388969	-0.0678	0.40	0.794990050334
205327	-0.0913	0.22	0.676944545125
339778	0.0164	0.84	0.956242708683
388939	-0.198	0.012	0.388832061069
257407	0.0561	0.44	0.811421744325
129852	-0.0719	0.380	0.787696251984
339804	0.0165	0.82	0.951659603554
130355	-0.1092	0.180	0.643685762426
129881	0.127	0.099	0.553602869253
391356	-0.0538	0.50	0.838469135802
84279	-0.0647	0.39	0.791893087778
388963	-0.0630	0.410	0.800619896492
389084	-0.0766	0.340	0.76068783766
653140	0.1568	0.042	0.48577520436
51057	-0.188	0.012	0.388832061069
84281	-0.0218	0.77	0.937729880935
129293	0.0573	0.44	0.811421744325
717	0.2242	0.0029	0.33958
719	0.1825	0.017	0.413528653295
55845	-0.0573	0.47	0.8259294142
57415	-0.1291	0.078	0.544817627945
89876	0.0430	0.58	0.87621852478
389161	-0.1397	0.092	0.553602869253
25871	-0.0338	0.65	0.897994304312
51161	0.183	0.013	0.397706306306
51244	-0.0364	0.64	0.894440694707
51300	-0.1348	0.068	0.536340252708
152002	-0.1682	0.023	0.43625385406
285343	0.1783	0.017	0.413528653295
84319	-0.0112	0.88	0.966213140197
132001	-0.0255	0.75	0.931683494293
51066	0.0228	0.76	0.934601289201
285315	-0.1178	0.12	0.578829545455
84984	-0.1731	0.03	0.457244165171
339883	-0.0253	0.73	0.925527927121
80111	0.1154	0.11	0.565966666667
56941	-0.0766	0.31	0.739254213483
285237	0.0254	0.750	0.931683494293
84892	0.0277	0.690	0.910649825107
84657	0.0141	0.85	0.958437375481
339942	-0.0201	0.78	0.940063884157
79669	-0.0518	0.470	0.8259294142
389119	-0.0165	0.83	0.955169445574
152078	0.0564	0.46	0.822660627765
165679	-0.1281	0.088	0.552571005917
205428	-0.1792	0.015	0.412779578606
151963	-0.0393	0.590	0.878044526251
375341	-0.1000	0.17	0.63438021978
23272	0.0131	0.87	0.963394639014
285203	0.0575	0.45	0.816734366649
200844	-0.0948	0.20	0.663631033809
285382	-0.0385	0.600	0.88095814597
646450	-0.0593	0.44	0.811421744325
401089	-0.0518	0.51	0.843738672903
100128378	-0.0868	0.290	0.726561900546
54859	-0.0122	0.87	0.963394639014
718	0.1979	0.0074	0.376181437126
720	0.2136	0.0065	0.36066503268
722	0.2076	0.0073	0.376181437126
725	0.2729	0.00045	0.327002962963
317648	0.0463	0.56	0.867460998084
404201	0.1054	0.18	0.643685762426
84273	0.0824	0.290	0.726561900546
55286	0.0966	0.19	0.657162354858
55345	-0.0418	0.58	0.87621852478
152992	-0.0417	0.54	0.858006737788
152816	0.0628	0.44	0.811421744325
54969	-0.0509	0.510	0.843738672903
80167	0.1375	0.082	0.548140944882
79625	0.2093	0.0064	0.35981986755
132720	0.0375	0.62	0.887603709949
132321	0.1516	0.057	0.520884284177
201895	0.1012	0.18	0.643685762426
132989	-0.00334	0.97	0.988276627663
152641	0.1125	0.14	0.601178553364
152756	-0.0174	0.82	0.951659603554
401152	-0.000681	0.99	0.994157203691
60684	0.127	0.10	0.553602869253
92070	0.0495	0.51	0.843738672903
55319	-0.0134	0.86	0.96027489149
345222	0.0767	0.32	0.747047985701
201725	-0.0791	0.32	0.747047985701
441054	-0.0592	0.450	0.816734366649
401115	0.1482	0.055	0.517939545202
84709	-0.0638	0.390	0.791893087778
389203	0.0699	0.37	0.781177567769
260436	-0.0271	0.73	0.925527927121
728	0.1414	0.059	0.523933577406
9315	0.0255	0.73	0.925527927121
56951	-0.0247	0.75	0.931683494293
140947	0.0436	0.56	0.867460998084
55322	-0.1470	0.040	0.484768022841
79614	-0.00968	0.90	0.969612944162
134553	0.00587	0.94	0.98174693978
375484	-0.00525	0.94	0.98174693978
202299	0.0801	0.30	0.733962536023
64417	-0.1271	0.085	0.549377617054
90355	0.0474	0.520	0.848460503556
84418	0.0798	0.28	0.721086000303
133686	-0.1009	0.160	0.62508973769
375444	-0.0632	0.390	0.791893087778
133383	0.0173	0.82	0.951659603554
285600	0.0462	0.53	0.853620755075
153571	0.000682	0.99	0.994157203691
389289	0.0375	0.60	0.88095814597
153222	0.1134	0.13	0.588919423693
65250	-0.0426	0.550	0.863152786764
643155	0.0137	0.86	0.96027489149
80006	-0.0504	0.53	0.853620755075
51149	0.0384	0.61	0.88379469238
389336	0.0702	0.36	0.772748419722
134121	0.0790	0.28	0.721086000303
10826	0.129	0.08	0.546607645875
285636	-0.1106	0.13	0.588919423693
492311	0.0511	0.49	0.835480016067
63920	-0.0964	0.21	0.669594366197
116349	-0.1013	0.180	0.643685762426
441108	0.0782	0.30	0.733962536023
133874	0.0448	0.56	0.867460998084
85027	0.0601	0.42	0.805146212036
727	0.1503	0.05	0.506533412888
84830	0.0375	0.62	0.887603709949
64771	0.0509	0.480	0.831030896299
10591	-0.1438	0.062	0.525823176823
85411	-0.0864	0.240	0.691843803056
58527	-0.0964	0.22	0.676944545125
387263	-0.0647	0.35	0.766694620049
401288	-0.0354	0.640	0.894440694707
26238	0.1622	0.03	0.457244165171
653483	0.013	0.86	0.96027489149
84300	-0.1374	0.082	0.548140944882
154467	0.0193	0.81	0.948482068966
221443	-0.0296	0.70	0.913691574416
647024	0.0470	0.54	0.858006737788
79969	0.0199	0.79	0.942350007025
221545	0.0331	0.670	0.903927691696
442213	0.1045	0.16	0.62508973769
135398	0.0118	0.88	0.966213140197
90523	-0.1104	0.16	0.62508973769
221749	0.0661	0.39	0.791893087778
387097	-0.1195	0.099	0.553602869253
115004	0.1530	0.037	0.482213751868
88745	-0.0227	0.77	0.937729880935
221424	-0.00787	0.92	0.975073657928
79940	-0.0622	0.400	0.794990050334
29113	-0.0165	0.84	0.956242708683
57150	-0.1156	0.14	0.601178553364
206412	-0.1035	0.15	0.612076423937
63914	0.0191	0.80	0.945181267831
154313	0.0782	0.28	0.721086000303
253714	-0.0522	0.50	0.838469135802
84553	-0.1565	0.041	0.48577520436
221322	0.0593	0.43	0.808882118325
387104	0.0702	0.36	0.772748419722
285753	-0.040	0.61	0.88379469238
728464	0.0655	0.39	0.791893087778
116843	-0.0657	0.41	0.800619896492
221491	0.0364	0.64	0.894440694707
404220	-0.0356	0.63	0.890952023988
51250	-0.1122	0.14	0.601178553364
387119	0.1063	0.14	0.601178553364
79624	0.0526	0.50	0.838469135802
100131814	0.0801	0.31	0.739254213483
389384	0.060	0.43	0.808882118325
221416	0.1190	0.11	0.565966666667
619208	0.0806	0.29	0.726561900546
441150	-0.0658	0.39	0.791893087778
401251	-0.0781	0.28	0.721086000303
80737	0.0520	0.49	0.835480016067
729515	-0.1093	0.170	0.63438021978
100133205	-0.0832	0.270	0.714961010605
57827	0.0122	0.87	0.963394639014
50854	-0.0156	0.84	0.956242708683
347744	-0.1374	0.092	0.553602869253
135154	-0.0691	0.38	0.787696251984
79992	0.0698	0.35	0.766694620049
81688	0.1330	0.073	0.538664493698
55776	0.00332	0.96	0.98601657492
55780	-0.1780	0.022	0.43625385406
116254	0.0844	0.28	0.721086000303
221481	-0.0141	0.85	0.958437375481
221477	0.1023	0.16	0.62508973769
80129	0.1185	0.10	0.553602869253
729	0.1421	0.066	0.532358194774
79783	0.0460	0.52	0.848460503556
136647	-0.1603	0.038	0.482213751868
129790	-0.00057	0.99	0.994157203691
79161	0.00265	0.97	0.988276627663
79020	-0.1027	0.160	0.62508973769
79034	-0.0564	0.48	0.831030896299
221927	-0.090	0.22	0.676944545125
51622	-0.0462	0.55	0.863152786764
221960	-0.1076	0.15	0.612076423937
113763	0.0399	0.59	0.878044526251
115416	-0.0904	0.24	0.691843803056
136895	-0.0475	0.530	0.853620755075
57002	-0.1494	0.045	0.496784785436
285958	-0.0574	0.44	0.811421744325
222166	0.0407	0.58	0.87621852478
55069	-0.0555	0.46	0.822660627765
55262	-0.0253	0.73	0.925527927121
55744	-0.1054	0.17	0.63438021978
340277	0.0724	0.35	0.766694620049
221908	-0.0440	0.55	0.863152786764
78996	0.0143	0.85	0.958437375481
84310	0.0368	0.62	0.887603709949
222950	-0.0893	0.220	0.676944545125
286006	-0.0272	0.70	0.913691574416
27099	-0.0920	0.21	0.669594366197
154791	-0.0818	0.27	0.714961010605
136288	0.0586	0.45	0.816734366649
79974	0.1311	0.058	0.521877053524
389541	-0.1159	0.12	0.578829545455
154743	-0.0947	0.19	0.657162354858
402573	0.0118	0.87	0.963394639014
79846	0.1221	0.085	0.549377617054
84060	-0.1078	0.17	0.63438021978
29923	-0.0141	0.85	0.958437375481
84792	-0.1782	0.019	0.418418936446
730	0.2274	0.0024	0.329443283582
733	-0.0722	0.35	0.766694620049
340393	0.0550	0.45	0.816734366649
51236	0.0998	0.170	0.63438021978
286122	0.1724	0.023	0.43625385406
65265	0.0851	0.26	0.708935281837
116328	0.1342	0.063	0.527974827246
157657	0.0669	0.39	0.791893087778
137682	-0.00247	0.97	0.988276627663
55472	-0.0600	0.400	0.794990050334
114926	-0.1425	0.063	0.527974827246
80185	-0.0832	0.24	0.691843803056
157695	-0.0408	0.57	0.872680793508
56260	-0.0474	0.520	0.848460503556
157777	-0.0340	0.67	0.903927691696
254778	0.0421	0.59	0.878044526251
203111	0.0115	0.88	0.966213140197
157773	0.0876	0.21	0.669594366197
56892	0.1608	0.045	0.496784785436
78998	0.1115	0.140	0.601178553364
51337	0.0930	0.210	0.669594366197
541565	-0.0341	0.640	0.894440694707
401466	-0.1095	0.16	0.62508973769
642475	0.0902	0.23	0.685358020358
