63877	0.0353	0.79	0.921807546901
80007	0.0553	0.65	0.858861066236
170393	-0.0671	0.64	0.854622040816
79946	-0.2048	0.13	0.442936888148
387695	-0.0947	0.54	0.805518876527
746	0.0392	0.78	0.918195164076
56672	0.0653	0.61	0.843766277693
64776	0.0199	0.88	0.958519110401
25858	-0.2102	0.13	0.442936888148
29125	-0.2186	0.10	0.398586744639
53838	0.2548	0.072	0.35798662614
738	0.0175	0.90	0.965580114121
56946	0.0939	0.48	0.772134919854
280636	0.0395	0.77	0.912795130082
256329	0.2038	0.12	0.428593886463
25758	0.1183	0.35	0.676749408983
219833	0.173	0.19	0.517658227848
120534	-0.0920	0.47	0.765534202927
79081	-0.2211	0.12	0.428593886463
79096	0.0799	0.53	0.800234447111
25906	-0.2185	0.10	0.398586744639
91894	-0.131	0.30	0.633376355188
341032	-0.0625	0.64	0.854622040816
28970	0.0942	0.47	0.765534202927
55216	3.03e-04	1.00	1.0
10944	0.1235	0.35	0.676749408983
55004	-0.1117	0.43	0.73638400335
79684	0.0266	0.84	0.942888904138
79864	0.1678	0.21	0.540377536574
160140	0.0147	0.92	0.972243684993
220004	-0.1406	0.29	0.623448547772
28971	-0.2037	0.15	0.468442153494
83638	-0.0444	0.73	0.894080563043
85016	0.1217	0.36	0.684992439223
54494	-0.0894	0.52	0.795786322388
51501	0.0515	0.70	0.881764977668
119710	0.1045	0.40	0.714947552448
56935	-0.3415	0.011	0.160087188612
79703	0.1279	0.36	0.684992439223
220042	0.00941	0.94	0.97852360952
790955	-0.0395	0.77	0.912795130082
144097	0.1144	0.41	0.721236692117
283129	-0.28777	0.041	0.28073587275
399948	-0.2422	0.058	0.327272852708
120376	-0.153	0.24	0.570959860384
65998	0.2814	0.048	0.301414203455
745	0.0880	0.52	0.795786322388
60314	-0.1352	0.33	0.659355075119
55726	0.2151	0.11	0.412796512962
90488	0.2465	0.073	0.359354198014
29902	0.0466	0.74	0.899525897303
84190	-0.0257	0.83	0.938230944648
91298	0.0853	0.56	0.815279458882
83695	-0.1376	0.280	0.61306920091
84915	-0.293	0.016	0.187618637993
55196	-0.1084	0.39	0.70821714032
283422	-0.0135	0.92	0.972243684993
54934	-0.0675	0.61	0.843766277693
64897	0.0784	0.56	0.815279458882
60673	-0.1377	0.31	0.641490196078
121053	-0.0794	0.56	0.815279458882
51275	-0.2950	0.036	0.265863656885
55010	-0.2086	0.130	0.442936888148
79794	0.1888	0.19	0.517658227848
57102	-0.0717	0.59	0.832863306869
283450	0.0444	0.73	0.894080563043
84934	-0.2880	0.035	0.263595764273
196500	-0.1582	0.25	0.581555745165
121273	-0.1196	0.38	0.700477800316
115749	-0.0686	0.63	0.851064497481
113246	-0.1907	0.160	0.480940830577
120939	0.0610	0.63	0.851064497481
57103	0.0424	0.75	0.9040899042
144608	-0.208	0.15	0.468442153494
283416	-0.0659	0.60	0.838441824705
84987	-0.2329	0.085	0.382196261682
374467	0.0392	0.78	0.918195164076
91574	-0.341	0.016	0.187618637993
144577	0.2215	0.12	0.428593886463
387856	0.0475	0.71	0.88576723612
440087	-0.1757	0.18	0.505656877898
341346	-0.1065	0.44	0.744699430936
254013	5.72e-04	1.00	1.0
728568	-0.1598	0.24	0.570959860384
338809	-0.0337	0.80	0.926208507325
387882	-0.0109	0.93	0.974751073236
400073	-0.1569	0.24	0.570959860384
28984	0.0828	0.54	0.805518876527
121793	-0.0012	0.99	0.993522699387
80183	0.0571	0.65	0.858861066236
57213	0.4287	0.0026	0.0958209205021
80209	0.314	0.019	0.201166343042
93081	-0.41112	0.0037	0.107503730018
283487	0.1500	0.210	0.540377536574
144811	0.1587	0.20	0.528786164539
84935	0.2532	0.083	0.379143814577
79866	0.0081	0.95	0.982120963155
440145	0.0976	0.48	0.772134919854
728591	0.168	0.22	0.551280637255
54916	0.0325	0.79	0.921807546901
55051	0.1172	0.35	0.676749408983
55172	-2.18e-05	1.00	1.0
55320	-0.00464	0.97	0.988614330218
26175	-0.0814	0.55	0.810896800361
55668	0.2740	0.034	0.259046110852
55017	-0.0710	0.61	0.843766277693
112487	0.00159	0.99	0.993522699387
84837	-0.0632	0.64	0.854622040816
51527	0.1563	0.25	0.581555745165
56967	-0.0110	0.93	0.974751073236
64430	0.1946	0.14	0.456654037886
79609	-0.298	0.026	0.230769397721
79686	-0.1229	0.35	0.676749408983
84520	-0.2301	0.081	0.375247238743
90141	-0.1744	0.2	0.528786164539
145508	-0.0646	0.61	0.843766277693
171546	0.2248	0.11	0.412796512962
122945	-0.1593	0.24	0.570959860384
112849	0.3387	0.015	0.182431226766
84334	-0.0392	0.79	0.921807546901
81892	-0.1710	0.23	0.562550837321
80017	-0.2591	0.064	0.342688052373
56936	-0.2887	0.034	0.259046110852
51637	-0.0962	0.48	0.772134919854
55449	0.133	0.31	0.641490196078
79697	-0.2053	0.15	0.468442153494
161394	0.0668	0.62	0.847493941673
643382	0.1464	0.28	0.61306920091
112752	-0.1985	0.15	0.468442153494
400223	-0.1418	0.28	0.61306920091
283551	-0.1756	0.20	0.528786164539
650662	0.1268	0.37	0.694328323965
280655	-0.4420	0.00092	0.0627056666667
11161	0.0525	0.69	0.876049363552
161424	0.2785	0.036	0.265863656885
122525	-0.0996	0.48	0.772134919854
9556	-0.2937	0.043	0.287451573355
100129075	0.2266	0.099	0.398586744639
645687	0.1479	0.28	0.61306920091
145407	0.2085	0.13	0.442936888148
317761	-0.3193	0.033	0.256565589354
91748	-0.0704	0.58	0.827314265783
80127	-0.00643	0.96	0.985854730366
161176	0.0948	0.49	0.779179547001
64207	-0.0490	0.71	0.88576723612
145376	0.0219	0.86	0.951110810628
388011	-0.3332	0.024	0.221803389831
145200	0.0594	0.64	0.854622040816
91828	-0.1704	0.20	0.528786164539
122616	-0.0130	0.93	0.974751073236
283643	-0.3076	0.032	0.253244315433
60686	-0.1951	0.16	0.480940830577
57184	-0.1342	0.28	0.61306920091
283651	-0.3413	0.011	0.160087188612
90417	0.1899	0.18	0.505656877898
56851	-0.0518	0.68	0.871947950145
123591	-0.396	0.0033	0.103017938931
80035	0.2014	0.12	0.428593886463
79768	0.1522	0.25	0.581555745165
196951	0.1810	0.17	0.492013446568
80072	0.0556	0.67	0.867077531646
283687	0.1890	0.13	0.442936888148
348110	0.2134	0.099	0.398586744639
56905	-0.1516	0.27	0.602627916496
123207	-0.2598	0.049	0.304537234043
84529	-0.0673	0.60	0.838441824705
90381	-0.1561	0.24	0.570959860384
81556	0.0707	0.58	0.827314265783
84419	0.1217	0.41	0.721236692117
388115	0.1834	0.21	0.540377536574
644809	-0.0850	0.50	0.784180249281
90416	-0.0425	0.74	0.899525897303
390637	0.0867	0.51	0.789792672536
388135	0.1705	0.17	0.492013446568
145853	-0.2736	0.052	0.31284148584
643338	-0.2383	0.077	0.365940151075
25764	-0.00287	0.98	0.991761940114
84326	-0.00988	0.94	0.97852360952
750	0.0596	0.65	0.858861066236
115939	-0.1935	0.14	0.456654037886
89927	-0.0182	0.89	0.962235294118
123775	0.0823	0.56	0.815279458882
84080	-0.0398	0.76	0.908180290744
730094	0.0877	0.52	0.795786322388
79447	-0.2411	0.072	0.35798662614
283897	-0.3068	0.016	0.187618637993
124045	-0.3126	0.021	0.209207064555
79650	0.1987	0.140	0.456654037886
64755	0.1867	0.15	0.468442153494
80178	-0.1953	0.13	0.442936888148
29965	-0.3889	0.0026	0.0958209205021
56942	-0.1479	0.31	0.641490196078
57020	0.1949	0.12	0.428593886463
123811	-0.1163	0.40	0.714947552448
79091	-0.0305	0.82	0.934547481363
80262	-0.3236	0.024	0.221803389831
146562	0.0327	0.80	0.926208507325
29035	0.1473	0.240	0.570959860384
404550	-0.0810	0.56	0.815279458882
116028	-0.3391	0.015	0.182431226766
283870	-0.2251	0.092	0.395100026254
9605	-0.0417	0.74	0.899525897303
29105	-0.0210	0.88	0.958519110401
388284	-0.0387	0.76	0.908180290744
388272	0.1742	0.22	0.551280637255
400506	0.0985	0.48	0.772134919854
146556	0.1260	0.32	0.65066003729
283951	-0.1392	0.29	0.623448547772
90835	-0.2256	0.071	0.356372506904
388327	-0.0138	0.91	0.968810933941
79701	-0.0819	0.56	0.815279458882
256302	-0.0681	0.61	0.843766277693
284071	-0.247	0.069	0.35260918463
100134934	-0.241	0.094	0.398586744639
100130311	0.0707	0.59	0.832863306869
201229	-0.2209	0.080	0.372725719168
283987	0.0713	0.60	0.838441824705
84299	-0.1586	0.26	0.592021158129
79018	0.0644	0.64	0.854622040816
79736	-0.1333	0.30	0.633376355188
284029	-0.3602	0.01	0.153452157598
124783	-0.0534	0.69	0.876049363552
284083	0.0938	0.49	0.779179547001
56985	-0.2412	0.056	0.322665727369
124944	-0.241	0.062	0.337390552229
146853	-0.235	0.10	0.398586744639
339263	0.2040	0.130	0.442936888148
78995	-0.1114	0.39	0.70821714032
284185	0.2479	0.041	0.28073587275
146705	-0.2434	0.052	0.31284148584
124989	0.0146	0.91	0.968810933941
284018	-0.2538	0.07	0.354947303162
54785	-0.1857	0.14	0.456654037886
284021	-0.0348	0.79	0.921807546901
254863	0.0857	0.52	0.795786322388
79415	-0.1898	0.17	0.492013446568
55731	0.2134	0.10	0.398586744639
339201	-0.4082	0.0042	0.113559669421
339210	-0.1233	0.40	0.714947552448
80169	-0.2012	0.15	0.468442153494
147081	-0.1702	0.200	0.528786164539
80233	0.00698	0.96	0.985854730366
55181	0.2463	0.080	0.372725719168
92340	0.0864	0.54	0.805518876527
64149	0.0975	0.49	0.779179547001
388341	0.0664	0.63	0.851064497481
55352	-0.1154	0.40	0.714947552448
55028	0.1727	0.19	0.517658227848
23587	-0.2004	0.13	0.442936888148
388407	0.0163	0.90	0.965580114121
55421	0.0577	0.66	0.863978873239
654434	-0.1189	0.35	0.676749408983
388325	-0.2576	0.046	0.295085490196
284184	-0.1013	0.46	0.757696103111
339229	-0.2124	0.13	0.442936888148
84981	0.0313	0.81	0.930280137611
124512	-0.0828	0.56	0.815279458882
100170841	0.0514	0.70	0.881764977668
400566	-0.2404	0.091	0.393699550383
100141515	-0.300	0.022	0.21433948779
25941	-0.1071	0.41	0.721236692117
147525	-0.0260	0.85	0.947159400545
125228	0.2390	0.073	0.359354198014
753	-0.1340	0.35	0.676749408983
83608	-0.1551	0.21	0.540377536574
79863	-0.1466	0.24	0.570959860384
147339	-0.0474	0.75	0.9040899042
497661	0.0383	0.79	0.921807546901
85019	0.0582	0.67	0.867077531646
162681	-0.1752	0.20	0.528786164539
29090	-0.0955	0.47	0.765534202927
494514	-0.2232	0.069	0.35260918463
29919	-0.1856	0.15	0.468442153494
56005	0.2025	0.14	0.456654037886
83636	-0.00568	0.97	0.988614330218
147685	-0.3488	0.02	0.205373509102
91978	0.3296	0.014	0.176979907264
126353	0.0646	0.64	0.854622040816
91300	-0.2052	0.11	0.412796512962
148046	0.0427	0.73	0.894080563043
55009	-0.1222	0.37	0.694328323965
148223	-0.3240	0.018	0.197216342934
255057	0.2305	0.08	0.372725719168
126321	0.0132	0.92	0.972243684993
58509	-0.2431	0.051	0.310017837235
8725	-0.0940	0.48	0.772134919854
64073	0.00693	0.96	0.985854730366
374872	-0.1417	0.28	0.61306920091
113177	-0.2867	0.032	0.253244315433
255809	-0.3189	0.023	0.218359837493
126074	-0.1045	0.43	0.73638400335
91442	0.00175	0.99	0.993522699387
79086	-0.2651	0.050	0.306789197299
79002	-0.3492	0.012	0.167631084543
84167	-0.2288	0.076	0.364363423212
374877	0.1071	0.45	0.751362662039
163183	0.0949	0.43	0.73638400335
126526	-0.3020	0.025	0.226189159292
84798	-0.1659	0.21	0.540377536574
79036	-0.1791	0.17	0.492013446568
352909	-0.0719	0.59	0.832863306869
90580	-0.2122	0.11	0.412796512962
28974	-0.2551	0.068	0.351118686869
284325	-0.307	0.024	0.221803389831
148137	0.2494	0.05	0.306789197299
51398	-0.3367	0.013	0.172050161812
79173	-0.4812	0.0019	0.0835489247312
199675	0.5135	0.00067	0.0556172
55049	0.0315	0.82	0.934547481363
56006	-0.2005	0.130	0.442936888148
29086	-0.3202	0.018	0.197216342934
284361	0.203	0.12	0.428593886463
55337	-0.1067	0.40	0.714947552448
91304	0.0524	0.68	0.871947950145
125988	-0.3169	0.025	0.226189159292
100128569	0.0558	0.68	0.871947950145
55150	-0.1344	0.30	0.633376355188
199800	-0.0625	0.64	0.854622040816
284422	0.0902	0.46	0.757696103111
10438	0.1866	0.17	0.492013446568
29071	-0.0736	0.59	0.832863306869
56913	0.4463	0.0011	0.0656708029197
712	-0.180	0.14	0.456654037886
708	0.00923	0.95	0.982120963155
713	-0.1840	0.13	0.442936888148
714	-0.1441	0.24	0.570959860384
10882	-0.0139	0.92	0.972243684993
389941	-0.0429	0.75	0.9040899042
338761	0.1203	0.35	0.676749408983
114897	0.2228	0.100	0.398586744639
114898	0.1775	0.16	0.480940830577
114899	-0.0526	0.71	0.88576723612
114900	-0.1385	0.31	0.641490196078
114904	0.3492	0.0086	0.149792299688
114905	-0.0795	0.55	0.810896800361
387911	-0.1253	0.38	0.700477800316
51279	0.3661	0.0058	0.128038326586
715	0.1363	0.29	0.623448547772
716	0.1825	0.160	0.480940830577
257044	-0.0129	0.92	0.972243684993
55791	0.1099	0.39	0.70821714032
284618	0.1762	0.19	0.517658227848
55765	0.1220	0.39	0.70821714032
27042	0.3818	0.0079	0.144550559284
54955	0.1598	0.21	0.540377536574
55732	0.1136	0.37	0.694328323965
79729	0.1737	0.15	0.468442153494
57821	0.0967	0.49	0.779179547001
79762	0.1235	0.33	0.659355075119
79098	0.1013	0.45	0.751362662039
127687	0.2310	0.068	0.351118686869
54987	-0.00865	0.95	0.982120963155
83932	0.168	0.23	0.562550837321
200197	0.1709	0.21	0.540377536574
148345	-0.1292	0.37	0.694328323965
57095	-0.1868	0.15	0.468442153494
400746	0.1957	0.15	0.468442153494
128061	0.1257	0.40	0.714947552448
574036	0.0510	0.70	0.881764977668
79000	-0.2718	0.046	0.295085490196
26099	-0.0274	0.83	0.938230944648
440574	-0.0801	0.56	0.815279458882
767846	0.0268	0.84	0.942888904138
92342	0.0180	0.90	0.965580114121
54991	0.0526	0.70	0.881764977668
126868	0.1272	0.33	0.659355075119
128346	-0.2150	0.08	0.372725719168
65260	0.1546	0.24	0.570959860384
84808	0.0937	0.46	0.757696103111
126695	-0.1946	0.15	0.468442153494
339448	-0.0313	0.82	0.934547481363
374977	-0.2025	0.17	0.492013446568
163747	-0.2371	0.11	0.412796512962
128229	0.2460	0.065	0.344881608823
55924	-0.1447	0.23	0.562550837321
440712	-0.167	0.21	0.540377536574
374946	0.2019	0.15	0.468442153494
541468	-0.0155	0.91	0.968810933941
257177	-0.0482	0.72	0.889558912387
84886	0.0385	0.77	0.912795130082
90529	0.00327	0.98	0.991761940114
84852	0.0963	0.43	0.73638400335
284677	-0.0876	0.52	0.795786322388
149466	-0.1338	0.31	0.641490196078
113444	-0.0160	0.90	0.965580114121
148898	-0.0821	0.55	0.810896800361
127703	-0.2051	0.12	0.428593886463
81563	-0.0592	0.67	0.867077531646
400798	-0.00504	0.97	0.988614330218
400793	-0.0608	0.65	0.858861066236
339541	-0.2283	0.069	0.35260918463
388759	0.1288	0.39	0.70821714032
81627	0.2101	0.11	0.412796512962
54823	0.1480	0.32	0.65066003729
54953	0.2978	0.024	0.221803389831
388753	-0.0407	0.75	0.9040899042
79169	0.00174	0.99	0.993522699387
9473	-0.0727	0.56	0.815279458882
25912	0.2761	0.04	0.277607127705
79078	-0.134	0.33	0.659355075119
148523	-0.3196	0.019	0.201166343042
148423	-0.0622	0.64	0.854622040816
388722	0.0880	0.50	0.784180249281
79630	-0.1450	0.24	0.570959860384
163859	0.1625	0.22	0.551280637255
54964	-0.1042	0.46	0.757696103111
84284	0.1435	0.26	0.592021158129
148362	0.2881	0.041	0.28073587275
113802	-0.4255	0.0016	0.078596996997
10485	-0.3869	0.0092	0.152013737374
57035	-0.1208	0.35	0.676749408983
164127	-0.2807	0.059	0.329618169399
51093	0.0897	0.51	0.789792672536
200205	-0.1523	0.24	0.570959860384
339453	0.126	0.35	0.676749408983
148304	0.4381	0.0016	0.078596996997
26097	0.0715	0.61	0.843766277693
127428	0.0235	0.86	0.951110810628
149469	0.0981	0.46	0.757696103111
112770	0.1574	0.25	0.581555745165
199990	0.2179	0.10	0.398586744639
128344	0.1005	0.44	0.744699430936
79363	0.2100	0.077	0.365940151075
56063	0.0739	0.58	0.827314265783
127281	0.0723	0.55	0.810896800361
375057	0.0424	0.78	0.918195164076
126731	-0.0726	0.60	0.838441824705
84791	3.08e-04	1.00	1.0
51430	0.2443	0.082	0.377103176834
24141	-0.1603	0.24	0.570959860384
200232	-0.1168	0.42	0.728564156946
388799	-0.1729	0.20	0.528786164539
116151	-0.2850	0.047	0.297879116621
51526	-0.1538	0.23	0.562550837321
140688	0.183	0.17	0.492013446568
140710	-0.0637	0.62	0.847493941673
140711	-0.1368	0.29	0.623448547772
54994	-0.159	0.23	0.562550837321
55184	-0.0165	0.90	0.965580114121
140699	-0.1526	0.25	0.581555745165
170487	-0.0460	0.72	0.889558912387
140701	0.00956	0.94	0.97852360952
140893	-0.2290	0.110	0.412796512962
140706	-0.1054	0.44	0.744699430936
128497	0.0842	0.50	0.784180249281
63939	0.0579	0.66	0.863978873239
25943	0.0105	0.93	0.974751073236
79025	0.1242	0.33	0.659355075119
149840	0.0274	0.84	0.942888904138
284756	-0.2056	0.12	0.428593886463
441951	0.00656	0.96	0.985854730366
253868	0.1033	0.49	0.779179547001
400831	-0.0159	0.91	0.968810933941
55257	0.0321	0.81	0.930280137611
55969	-0.0903	0.52	0.795786322388
26074	-0.0850	0.52	0.795786322388
54976	-0.1641	0.21	0.540377536574
55317	-0.1478	0.25	0.581555745165
29058	0.0288	0.84	0.942888904138
57136	0.1607	0.27	0.602627916496
51507	-0.1594	0.23	0.562550837321
55321	0.2111	0.13	0.442936888148
25980	-0.0280	0.84	0.942888904138
113278	0.0610	0.64	0.854622040816
92667	-0.2203	0.13	0.442936888148
79133	-0.1983	0.15	0.468442153494
128710	0.218	0.11	0.412796512962
140680	0.0324	0.81	0.930280137611
84996	-0.1690	0.21	0.540377536574
728039	0.2477	0.073	0.359354198014
284836	-0.1292	0.36	0.684992439223
150135	-0.1802	0.17	0.492013446568
284835	0.2923	0.035	0.263595764273
54094	-0.3758	0.011	0.160087188612
755	8.54e-05	1.00	1.0
8209	-0.0190	0.89	0.962235294118
388815	-0.0355	0.79	0.921807546901
54069	-0.0606	0.65	0.858861066236
54067	0.1199	0.39	0.70821714032
84221	0.156	0.28	0.61306920091
54059	-0.0244	0.85	0.947159400545
54058	-0.1271	0.34	0.667593326131
56683	0.1207	0.34	0.667593326131
59271	-0.1089	0.43	0.73638400335
84536	0.0582	0.67	0.867077531646
85395	0.1410	0.300	0.633376355188
282566	-0.1756	0.19	0.517658227848
56911	0.1650	0.23	0.562550837321
391267	-0.247	0.097	0.398586744639
114036	0.1339	0.30	0.633376355188
114038	0.1282	0.39	0.70821714032
54149	-0.1379	0.31	0.641490196078
83606	-0.2795	0.043	0.287451573355
150248	-0.281	0.052	0.31284148584
84645	-0.1585	0.22	0.551280637255
128989	-0.5223	0.00023	0.0380034343434
55267	-0.2248	0.11	0.412796512962
150291	-0.2390	0.046	0.295085490196
51493	-0.0343	0.78	0.918195164076
79680	-0.0529	0.67	0.867077531646
253143	-0.0728	0.56	0.815279458882
25770	-0.4681	0.0015	0.076201863354
91689	-0.3822	0.007	0.13680525687
348645	-0.2171	0.14	0.456654037886
388886	-0.0183	0.89	0.962235294118
128977	-0.2248	0.079	0.371025552684
150383	-0.3397	0.019	0.201166343042
644186	0.00649	0.96	0.985854730366
51233	-0.1459	0.30	0.633376355188
646023	-0.1680	0.22	0.551280637255
79640	-0.1471	0.27	0.602627916496
23313	-0.2397	0.056	0.322665727369
9854	-0.0497	0.72	0.889558912387
25966	-0.0696	0.59	0.832863306869
26005	0.0369	0.79	0.921807546901
145741	0.0140	0.92	0.972243684993
388125	-0.2889	0.023	0.218359837493
126567	-0.0574	0.67	0.867077531646
100191040	0.0331	0.80	0.926208507325
150590	0.0147	0.91	0.968810933941
84226	0.3224	0.015	0.182431226766
54978	0.1020	0.46	0.757696103111
27013	-0.1220	0.35	0.676749408983
29798	0.1068	0.45	0.751362662039
51374	0.2851	0.043	0.287451573355
55571	0.1018	0.47	0.765534202927
79823	-0.0808	0.55	0.810896800361
6936	-0.1081	0.40	0.714947552448
84417	-0.0294	0.85	0.947159400545
54980	0.0496	0.71	0.88576723612
60526	0.2472	0.054	0.31717486535
80304	0.0826	0.53	0.800234447111
79568	-0.0199	0.89	0.962235294118
348738	-0.1264	0.34	0.667593326131
79074	0.4558	0.0011	0.0656708029197
130813	-0.1163	0.40	0.714947552448
151477	0.1632	0.21	0.540377536574
79919	-0.0405	0.77	0.912795130082
343990	-0.2308	0.066	0.346367661213
55471	-0.1384	0.30	0.633376355188
285154	0.0386	0.77	0.912795130082
129450	0.0113	0.93	0.974751073236
130162	-0.0824	0.54	0.805518876527
493753	-0.1075	0.44	0.744699430936
130951	-0.3298	0.0098	0.153452157598
401027	-0.0989	0.50	0.784180249281
151050	0.0126	0.92	0.972243684993
388969	-0.1842	0.21	0.540377536574
205327	-0.0256	0.85	0.947159400545
257407	0.2109	0.084	0.380734829593
339804	-0.0271	0.83	0.938230944648
130355	0.1441	0.30	0.633376355188
129881	-0.236	0.10	0.398586744639
391356	0.0981	0.45	0.751362662039
84279	-0.3182	0.028	0.23818200728
388963	0.1328	0.34	0.667593326131
389084	0.3051	0.026	0.230769397721
51057	-0.0959	0.44	0.744699430936
84281	-0.1131	0.39	0.70821714032
129293	0.0954	0.46	0.757696103111
717	0.00819	0.95	0.982120963155
719	-0.0847	0.49	0.779179547001
55845	-0.1274	0.33	0.659355075119
57415	0.1022	0.43	0.73638400335
89876	-0.0577	0.68	0.871947950145
25871	-0.1429	0.27	0.602627916496
51161	0.3107	0.023	0.218359837493
51244	-0.1093	0.38	0.700477800316
51300	-0.0632	0.62	0.847493941673
152002	-0.2322	0.086	0.384158383397
285343	-0.0206	0.86	0.951110810628
84319	0.0308	0.82	0.934547481363
132001	-0.1202	0.33	0.659355075119
51066	0.0179	0.90	0.965580114121
285315	-0.1548	0.25	0.581555745165
84984	-0.0852	0.53	0.800234447111
339883	-0.0766	0.57	0.821575469204
80111	-0.0578	0.67	0.867077531646
56941	-0.3170	0.017	0.19258033241
285237	0.00243	0.99	0.993522699387
84892	-0.1548	0.27	0.602627916496
84657	-0.306	0.015	0.182431226766
132228	0.1774	0.20	0.528786164539
339942	-0.2774	0.046	0.295085490196
79669	0.0232	0.86	0.951110810628
389119	-0.2133	0.12	0.428593886463
165679	-0.0989	0.43	0.73638400335
205428	-0.0370	0.79	0.921807546901
151963	0.1376	0.27	0.602627916496
375341	-0.3033	0.018	0.197216342934
23272	0.0381	0.76	0.908180290744
285203	-0.0583	0.69	0.876049363552
200844	0.199	0.12	0.428593886463
285382	-0.231	0.094	0.398586744639
646450	-0.1560	0.25	0.581555745165
401089	-0.1134	0.36	0.684992439223
100128378	0.00146	0.99	0.993522699387
54859	0.1154	0.43	0.73638400335
718	0.1396	0.330	0.659355075119
720	0.1460	0.28	0.61306920091
317648	0.2202	0.085	0.382196261682
404201	-0.1087	0.38	0.700477800316
84273	0.1289	0.34	0.667593326131
55286	0.1126	0.39	0.70821714032
55345	-0.1443	0.29	0.623448547772
152992	-0.2182	0.12	0.428593886463
54969	-0.2012	0.11	0.412796512962
80167	0.0872	0.50	0.784180249281
79625	0.1850	0.17	0.492013446568
132720	0.2446	0.082	0.377103176834
132321	-0.00775	0.95	0.982120963155
201895	0.0244	0.86	0.951110810628
132989	0.2363	0.094	0.398586744639
152641	0.4029	0.0027	0.0958209205021
152756	0.0496	0.72	0.889558912387
401152	0.1242	0.37	0.694328323965
60684	0.1402	0.33	0.659355075119
92070	0.1576	0.24	0.570959860384
55319	0.1048	0.44	0.744699430936
345222	-0.0585	0.67	0.867077531646
201725	-0.0814	0.55	0.810896800361
441054	0.0876	0.52	0.795786322388
401115	0.3100	0.016	0.187618637993
84709	0.1993	0.18	0.505656877898
389203	0.1437	0.31	0.641490196078
728	-0.2919	0.033	0.256565589354
9315	0.2553	0.072	0.35798662614
56951	0.2066	0.11	0.412796512962
140947	-0.2951	0.019	0.201166343042
55322	0.00895	0.95	0.982120963155
79614	0.0191	0.88	0.958519110401
134553	0.1025	0.42	0.728564156946
375484	-0.1589	0.23	0.562550837321
202299	0.1208	0.34	0.667593326131
64417	0.0817	0.56	0.815279458882
90355	0.138	0.31	0.641490196078
84418	-0.128	0.36	0.684992439223
133686	-0.0784	0.56	0.815279458882
375444	-0.0352	0.79	0.921807546901
133383	-0.1005	0.42	0.728564156946
285600	0.1795	0.20	0.528786164539
153571	0.1821	0.19	0.517658227848
389289	-0.2567	0.044	0.289871929118
153222	0.0794	0.55	0.810896800361
65250	0.0764	0.55	0.810896800361
643155	0.00469	0.97	0.988614330218
80006	0.0220	0.87	0.955195650715
51149	-0.1459	0.27	0.602627916496
389336	0.284	0.022	0.21433948779
134121	-0.0695	0.64	0.854622040816
10826	-0.0676	0.59	0.832863306869
285636	0.0921	0.46	0.757696103111
492311	0.0916	0.47	0.765534202927
63920	0.1280	0.34	0.667593326131
116349	-0.0574	0.67	0.867077531646
441108	-0.1609	0.20	0.528786164539
133874	-0.0452	0.73	0.894080563043
85027	0.1278	0.35	0.676749408983
727	-0.2271	0.077	0.365940151075
84830	-0.1407	0.24	0.570959860384
64771	-0.0695	0.59	0.832863306869
10591	-0.0511	0.71	0.88576723612
85411	-0.2874	0.035	0.263595764273
58527	0.0119	0.92	0.972243684993
387263	0.3008	0.015	0.182431226766
401288	0.0676	0.63	0.851064497481
653483	0.0553	0.65	0.858861066236
84300	-0.1633	0.22	0.551280637255
154467	-0.2055	0.14	0.456654037886
221443	-0.0486	0.72	0.889558912387
647024	-0.1690	0.19	0.517658227848
79969	0.0393	0.77	0.912795130082
221545	-0.2685	0.063	0.340116831683
442213	0.1430	0.27	0.602627916496
135398	-0.0292	0.83	0.938230944648
90523	-0.1825	0.21	0.540377536574
221749	-0.2386	0.069	0.35260918463
387097	-0.2192	0.1	0.398586744639
115004	0.0878	0.51	0.789792672536
88745	0.0391	0.77	0.912795130082
221424	-0.00729	0.96	0.985854730366
79940	-0.00192	0.99	0.993522699387
29113	0.00365	0.98	0.991761940114
57150	-0.1224	0.33	0.659355075119
206412	0.0554	0.68	0.871947950145
63914	0.1383	0.31	0.641490196078
154313	0.1440	0.27	0.602627916496
253714	0.1156	0.37	0.694328323965
84553	-0.00544	0.96	0.985854730366
221322	0.2190	0.07	0.354947303162
387104	0.1475	0.28	0.61306920091
285753	0.143	0.26	0.592021158129
116843	0.2188	0.091	0.393699550383
221491	-0.1707	0.18	0.505656877898
404220	0.1668	0.22	0.551280637255
51250	0.0271	0.83	0.938230944648
387119	0.2255	0.074	0.361125298329
80069	0.1518	0.24	0.570959860384
79624	0.490	0.00026	0.0405055238095
221718	0.2205	0.100	0.398586744639
389384	-0.2044	0.15	0.468442153494
221416	0.1368	0.29	0.623448547772
619208	0.0473	0.73	0.894080563043
441150	-0.124	0.34	0.667593326131
401251	-0.1275	0.31	0.641490196078
80737	0.1525	0.22	0.551280637255
729515	0.1550	0.23	0.562550837321
100133205	-0.2656	0.043	0.287451573355
57827	0.0142	0.91	0.968810933941
50854	0.117	0.38	0.700477800316
347744	-0.1104	0.38	0.700477800316
135154	0.0934	0.47	0.765534202927
79992	0.5315	0.00019	0.033782826087
81688	-0.1183	0.40	0.714947552448
55776	-0.1946	0.15	0.468442153494
55780	0.0552	0.67	0.867077531646
116254	0.4281	0.0016	0.078596996997
