404217	-0.03099	0.71
8029	-0.16041	0.052
404093	-0.08495	0.32
79004	-0.03829	0.64
8454	0.1300	0.14
8453	0.09127	0.27
8452	0.03353	0.68
8451	0.03967	0.63
8450	0.23549	0.0065
8065	-0.06755	0.40
9820	-0.02563	0.76
23113	-0.22955	0.0051
51596	-0.17000	0.049
51076	0.10844	0.21
1523	-0.06310	0.44
23316	0.02423	0.78
50624	-0.08874	0.30
51503	0.0375	0.65
57703	0.05220	0.51
54883	-0.31085	0.00026
10283	0.16344	0.054
55280	-0.06147	0.46
143884	-0.00791	0.93
6376	-0.2367	0.0048
1524	-0.2953	0.0007
1525	0.0836	0.31
3627	-0.02070	0.80
6373	-0.0191	0.82
6387	-0.11754	0.16
10563	-0.12873	0.11
9547	-0.09507	0.25
58191	-0.1314	0.13
284340	-0.2820	0.00086
2919	0.03401	0.67
2920	-0.06789	0.41
2921	0.1105	0.18
6374	0.1927	0.027
6372	0.1160	0.14
4283	-0.0937	0.28
3577	-0.0541	0.51
3580	-0.15347	0.079
3579	-0.10935	0.19
2833	-0.17923	0.042
7852	-0.126255	0.12
643	-0.20652	0.013
10663	-0.2480	0.0047
57007	0.11745	0.16
30827	-0.08612	0.33
80319	-0.0818	0.35
51523	0.02301	0.78
80231	-0.2601	0.002
256643	-0.1952	0.027
51260	0.04763	0.55
645090	-0.0985	0.28
79742	-0.07573	0.32
159013	0.000466	1.00
91966	-0.18400	0.022
541578	-0.04125	0.62
158801	-0.2010	0.023
653687	-0.30451	0.00059
63932	-0.0603	0.46
55086	-0.02148	0.81
158830	-0.23295	0.01
284613	-0.17615	0.039
11068	-0.06519	0.43
1534	-0.1828	0.029
1528	-0.2247	0.0085
80777	0.09073	0.28
124637	-0.08145	0.32
124936	-0.0341	0.68
51706	-0.1845	0.024
51700	0.0409	0.63
1727	0.01045	0.90
51167	-0.01523	0.84
606495	-0.1845	0.026
220002	-0.01151	0.89
1535	-0.04254	0.62
1536	-0.13915	0.076
79901	-0.10744	0.19
1537	0.1737	0.041
54205	0.2555	0.0028
23191	0.12053	0.15
26999	-0.2745	0.0017
114757	-0.02239	0.79
50626	-0.00672	0.94
1540	-0.2264	0.0069
1583	-0.0396	0.61
1586	-0.4690	1.9e-07
1588	0.08149	0.32
1545	-0.12528	0.11
57404	-0.30717	0.00047
1589	-0.1396	0.11
1591	0.20508	0.022
1592	-0.0312	0.72
56603	-0.09355	0.26
1593	-0.2951	0.00075
1594	-0.02281	0.79
339761	0.21023	0.0094
1548	-0.1933	0.032
1555	-0.06344	0.46
1556	-0.2885	0.00069
1562	0.03719	0.68
1558	-0.0476	0.58
1559	0.0358	0.70
1565	-0.22121	0.0086
1564	-0.11502	0.16
1571	-0.06418	0.45
1573	0.05028	0.55
120227	-0.1714	0.027
29785	-0.09829	0.25
113612	-0.2385	0.0035
51302	0.02398	0.78
1577	0.12855	0.15
1551	-0.0523	0.58
10858	-0.12043	0.16
1580	-0.331	4.3e-05
57834	0.01347	0.89
66002	-0.0806	0.36
126410	-0.16855	0.058
4051	0.00722	0.94
285440	-0.12700	0.12
260293	-0.1832	0.035
199974	-0.1951	0.027
1595	0.0741	0.38
9420	-0.11292	0.21
1582	0.0970	0.25
3491	0.01901	0.82
192668	-0.04960	0.58
10800	-0.1862	0.031
57105	-0.1972	0.013
9267	-0.04787	0.57
9266	0.0291	0.75
9265	-0.07780	0.35
27128	-0.16047	0.045
9595	-0.15152	0.067
54360	-0.02519	0.74
23384	-0.05053	0.54
92521	0.32434	0.00037
116159	-0.161164	0.045
728294	-0.07030	0.40
27065	-0.15152	0.076
23002	0.01885	0.82
23500	-0.2927	0.00012
153090	-0.1650	0.049
1601	-0.07157	0.37
1602	-0.1213	0.13
51339	0.1601	0.044
168002	-0.0100	0.91
147906	0.05932	0.46
1603	0.1636	0.048
1605	0.13593	0.094
747	-0.0675	0.44
221955	-0.00510	0.96
26007	0.14882	0.06
55152	-0.1426	0.085
199699	-0.09672	0.26
7818	0.11230	0.18
1612	-0.1068	0.19
23604	-0.3720	2.4e-05
1613	0.03268	0.71
92196	-0.14542	0.092
27071	-0.07418	0.36
1611	0.01835	0.83
2532	-0.22248	0.0052
55157	0.30107	0.00053
1615	0.23536	0.0062
1616	0.01662	0.84
26528	0.0673	0.41
9802	-0.02206	0.80
1620	-0.10195	0.24
80174	0.0665	0.41
10926	0.150	0.073
1621	-0.1909	0.027
1622	-0.01504	0.85
1627	0.14475	0.089
79007	0.0193	0.83
55861	-0.1683	0.054
28988	0.02292	0.80
1628	-0.2815	0.0012
51163	0.01371	0.87
1629	-0.05430	0.52
79269	-0.01627	0.84
80344	-0.18541	0.03
25853	-0.09200	0.27
25879	0.13136	0.12
90379	-0.09373	0.28
54876	-0.09113	0.27
80067	0.11436	0.17
285429	0.02010	0.80
26094	-0.1592	0.055
8816	-0.10111	0.21
55827	-0.1073	0.21
10238	-0.0450	0.58
50717	-0.0889	0.27
79877	-0.23176	0.005
285761	0.07615	0.34
131566	0.1322	0.13
1630	-0.1723	0.05
149069	-0.1225	0.16
51473	-0.03803	0.67
8642	0.00105	0.99
54798	0.00471	0.96
1632	0.0550	0.51
1633	0.06390	0.41
9201	-0.04320	0.62
166614	0.00568	0.94
85443	0.17545	0.031
9937	0.11040	0.19
64858	0.1351	0.091
64421	-0.15573	0.061
1634	-0.1141	0.15
55802	-0.0860	0.29
196513	-0.1213	0.13
167227	0.0190	0.82
28960	0.18297	0.034
127579	-0.02259	0.78
1635	0.02504	0.76
1639	-0.0954	0.22
10540	0.01522	0.85
11258	-0.11526	0.16
51164	-0.1247	0.13
84516	0.01198	0.88
10671	0.07197	0.40
79077	0.0840	0.29
54165	0.24325	0.0058
55208	-0.1199	0.14
123879	-0.03297	0.69
23142	0.06377	0.45
84259	0.20496	0.013
51181	-0.14668	0.084
79016	0.02036	0.81
23576	-0.1387	0.11
23564	-0.05660	0.49
1642	0.1798	0.028
1643	-0.03086	0.70
1644	-0.00595	0.94
80821	-0.10832	0.21
23259	-0.01547	0.85
84301	0.00413	0.96
1649	9.75e-05	1.00
115265	-0.00565	0.94
54541	0.2965	0.00054
23109	0.0449	0.59
1650	0.0602	0.47
8528	-0.1108	0.20
780	-0.04832	0.56
4921	-0.02977	0.72
65992	-0.0565	0.49
100037417	0.00687	0.93
1652	-0.00258	0.97
1662	0.1807	0.028
84771	-0.08993	0.31
1663	0.11316	0.20
440081	0.0649	0.40
10521	-0.1394	0.099
8886	0.08224	0.31
55308	0.0840	0.30
11269	-0.03063	0.70
1653	0.11439	0.18
11218	-0.07859	0.35
9188	0.19134	0.021
9416	0.22716	0.0094
57062	-0.1844	0.031
203522	-0.15155	0.075
55661	0.0353	0.67
55794	-0.10581	0.19
64794	-0.10013	0.22
10212	0.0856	0.30
1654	0.15391	0.08
51428	0.1798	0.033
11325	-0.0890	0.27
55510	0.02132	0.80
9879	0.05878	0.47
51202	0.23144	0.0075
54555	-0.05500	0.50
79009	-0.00628	0.94
317781	-0.05114	0.53
11056	0.15775	0.07
79039	0.2376	0.0072
57696	0.0518	0.52
54606	0.2754	0.0018
23586	0.10628	0.22
83479	0.1168	0.16
1655	-0.2775	0.0013
91351	0.1790	0.029
55601	0.11922	0.13
1656	-0.02320	0.78
10522	-0.1498	0.061
1666	0.13038	0.15
26063	0.0235	0.78
162989	0.11825	0.18
9191	0.0857	0.30
50619	-0.19980	0.017
54849	-0.02960	0.72
1672	0.1983	0.02
8560	0.04463	0.59
123099	-0.0927	0.26
7913	0.12074	0.15
64789	-0.11304	0.16
57706	0.19296	0.022
163486	0.01370	0.87
79958	-0.39076	2.5e-05
27147	-0.05940	0.48
163259	0.03818	0.65
79961	-0.12610	0.14
22898	-0.14403	0.085
10260	-0.1105	0.18
9909	-0.11635	0.15
55667	-0.0839	0.32
23258	-0.04580	0.59
160518	0.05330	0.53
8562	0.2786	0.0011
55789	0.3126	0.00013
55635	0.3350	6.4e-05
120863	0.01114	0.89
9681	-0.09489	0.24
64798	-0.1004	0.26
91614	-0.00834	0.92
51071	0.2466	0.0044
79139	0.14897	0.067
51009	0.03430	0.66
91319	-0.1757	0.044
1674	-0.16055	0.051
55070	-0.0445	0.58
28955	-0.16103	0.047
1676	-0.01867	0.82
1677	-0.11380	0.17
1687	0.02882	0.74
25861	-0.04191	0.61
494513	-0.02226	0.79
8694	0.01691	0.83
84649	-0.07407	0.40
26222	-0.10174	0.22
25786	-0.01165	0.89
8220	-0.00231	0.98
9993	0.0215	0.80
26220	-0.06034	0.46
85359	-0.15206	0.086
8214	-0.14253	0.10
54487	-0.04786	0.56
25787	-0.04333	0.60
1606	0.08345	0.32
1607	-0.03147	0.73
8527	-0.12366	0.15
8526	-0.13382	0.12
1608	0.09245	0.29
160851	0.05892	0.48
9162	0.1268	0.15
1609	0.02217	0.79
8525	0.01948	0.82
1716	0.0477	0.55
1718	-0.1131	0.16
1717	0.2093	0.018
79947	-0.15916	0.052
27294	-0.24344	0.0035
112817	-0.14967	0.10
200895	-0.0559	0.52
1719	0.1821	0.032
50846	-0.0784	0.33
1723	-0.02018	0.81
1725	0.00231	0.98
79154	-0.19649	0.021
79758	-0.1511	0.083
147015	-0.08033	0.36
115817	-0.13624	0.12
10202	0.0678	0.39
9249	-0.1426	0.087
728635	-0.12574	0.13
317749	-0.01657	0.84
10901	-0.01475	0.86
25979	-0.09770	0.23
51635	0.11088	0.18
10170	0.04356	0.59
207063	0.1642	0.033
55526	-0.00329	0.97
1665	0.10805	0.19
8449	-0.07740	0.34
54505	-0.00066	0.99
22907	0.05296	0.55
55760	0.10532	0.20
56919	0.1704	0.034
9704	0.0548	0.53
60625	-0.05923	0.47
170506	0.1866	0.035
57647	0.2553	0.003
9785	0.12290	0.13
79665	-0.2735	0.0024
90957	-0.0117	0.89
79132	-0.11690	0.18
1659	-0.02281	0.78
1660	0.12598	0.12
56616	0.12608	0.12
1729	0.10524	0.19
1730	0.0153	0.85
81624	0.3475	5.7e-05
23405	0.01783	0.83
11083	-0.17940	0.033
27292	0.10882	0.19
1733	-0.19612	0.014
1734	0.1082	0.18
1735	0.09087	0.28
23181	0.00675	0.93
57609	0.2468	0.0035
22982	-0.00576	0.95
148252	-0.1602	0.044
54769	-0.10767	0.24
9077	-0.02718	0.75
84925	-0.1187	0.18
729582	0.0406	0.62
129563	0.04027	0.60
115752	-0.1057	0.23
22894	0.0524	0.54
27185	0.04980	0.57
84976	-0.0771	0.36
85455	0.02418	0.78
85458	-0.1180	0.15
1736	0.11885	0.14
222161	-0.12735	0.12
401232	-0.1039	0.2
93429	0.1402	0.091
374383	-0.04074	0.61
91056	0.04897	0.54
374387	-0.08284	0.33
22943	0.41933	2.3e-07
27123	-0.0487	0.55
27122	-0.03479	0.66
27120	-0.04623	0.59
1737	0.1991	0.023
10395	-0.237297	0.0031
1738	0.13276	0.13
9940	-0.26572	0.0021
10301	0.14765	0.077
79469	-0.06016	0.46
8847	-0.01672	0.83
220107	-0.02771	0.74
1739	-0.10757	0.22
1740	0.01404	0.86
1741	0.00352	0.97
1742	-0.18919	0.018
9231	0.1531	0.057
9229	-0.05905	0.49
9228	-0.1540	0.092
58512	0.0600	0.46
22839	0.0206	0.80
9787	0.3807	3.7e-06
65989	0.01056	0.90
28514	0.02190	0.80
10683	0.02344	0.80
54567	-0.00813	0.92
1743	0.11920	0.15
1747	-0.1656	0.07
1748	-0.1280	0.14
1749	0.1210	0.14
55929	-0.15893	0.059
1755	-0.17929	0.022
127343	0.01992	0.80
11144	0.1028	0.20
1756	-0.20371	0.019
29958	-0.07863	0.35
93099	-0.04910	0.55
1760	0.0990	0.24
10655	-0.06734	0.46
58524	0.20258	0.022
63951	-0.0439	0.61
63950	-9.08e-02	0.30
728656	-0.18974	0.025
9988	-0.13850	0.082
1762	0.2308	0.004
1657	-0.1067	0.19
23312	-0.06762	0.40
1763	0.1627	0.037
196385	-0.0762	0.34
8701	0.01049	0.90
201625	-0.16755	0.045
127602	0.1320	0.12
8632	-0.0874	0.29
25981	-0.2299	0.0063
146754	-0.2161	0.011
55567	-0.04872	0.56
1767	-0.1225	0.14
1768	-0.15042	0.062
56171	-0.09065	0.25
1769	-0.27682	0.0028
1770	-0.14374	0.083
27019	-0.08397	0.32
64446	-0.1259	0.15
3301	0.21001	0.02
10294	0.01927	0.81
9093	0.0796	0.36
55466	-0.01634	0.84
51726	0.1612	0.06
54788	-0.0914	0.27
374407	-0.18536	0.03
79982	0.08384	0.31
3337	0.1208	0.15
3300	-0.03146	0.70
11080	0.29366	0.00025
25822	-0.0518	0.50
10049	0.1612	0.045
150353	-0.00653	0.94
4189	-0.1035	0.18
54431	0.18791	0.03
55735	0.136697	0.086
56521	-0.02651	0.75
23317	0.13346	0.11
85406	0.14263	0.11
29103	0.13543	0.11
23341	-0.05313	0.52
55192	-0.02718	0.74
202052	-0.18081	0.033
131118	-0.02662	0.75
64215	0.11072	0.18
134218	-0.1069	0.19
79962	0.13488	0.11
120526	0.02328	0.78
548645	0.0700	0.39
51277	-0.23083	0.0048
54943	-0.3059	0.00016
27000	0.10213	0.22
84277	-0.13531	0.088
5611	0.05333	0.51
3338	-0.05806	0.47
85479	-0.23128	0.0047
80331	-0.10262	0.21
9829	0.03513	0.66
7266	0.0156	0.85
22826	0.00820	0.92
23234	0.24214	0.0059
83544	-0.0661	0.41
10126	0.00642	0.94
7802	-0.3159	0.00011
1774	0.14078	0.12
1775	-0.06162	0.45
1776	-0.2364	0.0036
1773	0.1810	0.036
58511	-0.2599	0.0033
1777	-0.2283	0.0055
373863	-0.02162	0.80
92737	0.22697	0.0069
144132	-0.14554	0.086
728489	-0.00853	0.92
10059	0.1979	0.026
100128285	-0.17275	0.041
1759	0.0266	0.74
1785	-0.03653	0.67
26052	-0.08642	0.31
23268	0.0883	0.30
1786	0.0811	0.31
1788	0.10643	0.19
1789	0.1662	0.03
23549	0.09490	0.25
116092	-0.06353	0.44
30836	0.14628	0.077
8448	-0.0296	0.71
8447	0.04371	0.62
55619	-9.28e-02	0.25
139818	-0.05622	0.48
1793	-0.1291	0.12
1794	-0.16557	0.042
1795	0.00685	0.93
9732	-0.2104	0.0078
80005	0.13857	0.10
57572	-0.09807	0.23
85440	0.13023	0.10
81704	-0.1970	0.024
23348	-0.14589	0.081
83475	0.04048	0.64
1796	-0.2861	0.00058
9046	-0.18451	0.023
79930	-0.13569	0.078
55715	-0.20200	0.018
55816	-0.03924	0.61
220164	-0.1452	0.065
285489	0.03276	0.71
22845	-0.09261	0.28
57171	-0.06361	0.48
1797	-0.13445	0.10
29980	0.1939	0.014
23033	-0.26784	0.0017
9980	-0.04663	0.58
84444	0.0568	0.49
1798	0.11477	0.17
25911	0.05964	0.43
135656	-0.2148	0.011
1800	0.04186	0.62
64174	-0.22220	0.006
8193	0.0735	0.38
5977	0.06001	0.47
8110	-0.10357	0.19
1801	-0.16600	0.065
1802	0.0450	0.58
100132911	0.0728	0.37
285381	0.02999	0.71
51611	0.0839	0.30
8813	0.00958	0.91
8818	-0.13547	0.11
54344	-0.10169	0.22
57628	-0.1134	0.22
10072	0.1502	0.076
1803	-0.1801	0.038
1804	-0.0473	0.56
29952	-0.19026	0.022
54878	0.0822	0.32
91039	0.0335	0.70
503645	-0.12793	0.14
1805	-0.0983	0.26
23333	0.15791	0.051
554236	0.0943	0.28
349152	-0.03335	0.68
442523	-0.04216	0.63
283417	0.04544	0.59
147991	-0.0639	0.45
286148	0.1868	0.021
84661	0.01929	0.82
1806	-0.07713	0.33
1808	-0.27156	0.0011
1809	-0.04312	0.60
10570	0.0501	0.53
1807	-0.2566	0.0046
165545	0.12984	0.11
1810	0.1153	0.13
55332	-0.2317	0.0073
128338	-0.02293	0.77
10589	0.0309	0.71
1812	0.01287	0.88
1813	-0.04680	0.59
1815	0.0185	0.82
1816	-0.08932	0.33
4733	0.1337	0.089
1819	-0.05866	0.50
1821	0.32612	0.00019
1824	0.28151	0.00095
1825	0.1164	0.15
57453	-0.14725	0.10
79075	0.24098	0.0034
10311	-0.05401	0.52
53820	-0.01868	0.82
257203	-0.05139	0.55
92126	0.08635	0.31
29940	0.09716	0.20
1829	0.33224	0.00014
1830	0.28312	0.0014
79980	0.0472	0.57
1832	0.1808	0.037
11034	-0.01780	0.82
25778	-0.0744	0.36
667	0.1293	0.12
92675	-0.02138	0.79
401124	-0.08837	0.27
51514	0.31593	0.00016
1837	0.05323	0.53
84062	-0.3570	0.00009
1838	-0.09853	0.23
56986	-0.01898	0.82
285605	0.02487	0.77
1840	0.00801	0.93
113878	0.1422	0.085
151636	0.08745	0.29
196403	-0.16043	0.056
23220	-0.1020	0.24
1841	0.2662	0.0017
23399	0.17474	0.03
53905	-0.1581	0.056
50506	0.00587	0.95
90527	-0.1505	0.062
405753	-0.05345	0.53
64118	-0.05838	0.49
54920	0.06370	0.44
56931	-0.02183	0.79
11062	0.0449	0.59
11221	-0.02175	0.79
8446	0.09464	0.24
11266	0.1171	0.14
51207	-0.0690	0.46
11072	0.0797	0.34
128853	-0.0967	0.27
80824	0.00671	0.94
150290	-0.11361	0.18
142679	0.04042	0.64
1843	0.03069	0.71
56940	-0.1365	0.12
54935	-0.00125	0.99
78986	-0.20185	0.019
92235	-0.05799	0.53
285193	-0.10910	0.16
1844	-0.20661	0.014
1845	-0.17118	0.04
1846	0.1079	0.23
574029	0.1410	0.082
1847	0.16971	0.05
1848	-0.0946	0.26
1849	-0.000961	0.99
1850	-0.09643	0.27
1852	0.1187	0.20
1854	0.2328	0.0042
1855	0.0772	0.35
1856	0.1326	0.12
1857	0.1466	0.078
344875	0.14468	0.091
84332	-0.14987	0.078
54808	-0.1123	0.17
1778	0.11931	0.17
1780	-0.07382	0.39
1781	0.22299	0.0056
51143	0.04678	0.59
1783	-0.03758	0.64
79659	-0.1491	0.076
51626	-0.12863	0.13
8655	0.22707	0.0076
140735	-0.0824	0.31
83658	0.03915	0.65
83657	-0.0406	0.62
6993	0.00239	0.98
6990	0.13421	0.11
1859	-0.03710	0.66
9149	-0.10318	0.22
8445	0.09689	0.23
8444	-0.1225	0.13
8798	-0.14190	0.067
8291	0.06842	0.42
161582	-0.09735	0.24
199221	-0.08209	0.29
22873	0.03411	0.66
9666	-0.1348	0.10
1869	0.11648	0.15
1870	0.09659	0.22
1871	0.00958	0.90
1874	0.1125	0.18
1875	-0.02297	0.79
1876	0.02277	0.79
144455	0.34441	6.8e-05
79733	0.1803	0.033
1877	-0.00878	0.92
85403	0.12553	0.13
55840	-0.24077	0.006
55837	-0.1155	0.17
124454	-0.04296	0.60
9166	0.06667	0.39
1879	-0.01983	0.80
64641	0.07440	0.39
253738	-0.14540	0.10
57593	-0.102253	0.24
10148	0.00242	0.98
10969	0.1266	0.14
84650	0.03884	0.63
10682	0.1115	0.18
11319	0.0263	0.75
1889	0.0350	0.68
9718	0.1925	0.02
9427	0.06764	0.42
1891	0.09933	0.21
55862	-0.03950	0.62
55268	-0.23517	0.0055
79746	-0.13693	0.082
1892	-0.02790	0.74
1893	0.06300	0.45
1842	-0.05233	0.51
641700	-0.1281	0.10
51295	-0.05972	0.47
345930	-0.09842	0.20
1894	0.3553	2.1e-05
60401	-0.2464	0.0069
128178	0.04452	0.59
10913	0.13201	0.15
1896	-0.0775	0.37
80153	0.1027	0.22
23644	0.00078	0.99
9695	-0.1979	0.015
55741	-0.0115	0.89
80267	0.13400	0.11
8721	-0.00483	0.95
10085	0.04372	0.57
1906	0.02929	0.73
1907	0.02484	0.77
1909	0.01323	0.87
1910	-0.0453	0.57
8411	-0.0502	0.54
8726	0.0362	0.66
441032	-0.0816	0.31
1915	-0.0569	0.48
1917	0.0598	0.49
1933	0.03834	0.64
196549	-0.11721	0.17
1936	-0.00904	0.91
9521	0.18822	0.03
1937	0.08329	0.33
29904	-0.1419	0.079
1938	-0.0489	0.55
60678	-0.04563	0.60
80820	0.0724	0.37
100130771	-0.12243	0.13
79645	-0.10683	0.20
84288	-0.01252	0.89
283229	-0.03939	0.64
84766	-0.03947	0.63
374786	-0.0945	0.26
64800	-0.2100	0.014
84455	-0.1163	0.16
2202	-0.07073	0.39
30008	-0.02876	0.73
221154	0.01455	0.86
286097	-0.1368	0.085
151651	-9.69e-02	0.26
114327	-0.20807	0.011
80258	-0.2231	0.012
80303	0.05083	0.55
79180	0.1820	0.029
1942	-0.05489	0.53
1944	0.1511	0.074
1945	-0.07305	0.39
1946	0.1716	0.033
1947	-0.03937	0.65
1948	0.19276	0.02
1949	-0.01813	0.83
23167	-0.02093	0.78
22979	-0.08801	0.28
10278	-0.17044	0.061
79631	-0.00756	0.93
9343	0.05633	0.52
25975	-0.01224	0.88
51162	-0.1587	0.053
80864	0.01990	0.81
133584	-0.00717	0.93
1956	0.09003	0.29
1950	-0.04544	0.59
54583	0.31140	0.00016
112398	-0.08827	0.30
112399	0.2793	0.00062
100126791	-0.04923	0.57
1958	-0.0660	0.42
1959	-0.12392	0.12
1960	-0.0945	0.25
1961	-0.01445	0.87
254102	0.01108	0.90
23301	0.3309	8.7e-05
10938	0.1413	0.11
30846	0.06590	0.44
30845	0.00271	0.97
30844	0.01940	0.82
26298	-0.0505	0.57
1962	0.10170	0.25
79813	0.00634	0.94
10919	-0.02175	0.78
9538	0.18661	0.023
23741	-0.0553	0.48
126272	-0.24904	0.0032
163126	-0.0626	0.44
493861	0.067128	0.41
84285	0.1813	0.032
1964	0.12960	0.14
10289	-0.0661	0.43
10209	-0.03669	0.64
27102	0.1097	0.20
5610	0.1489	0.065
9451	-0.19023	0.025
440275	0.08545	0.29
83939	0.04728	0.59
1967	0.11155	0.18
8892	0.09104	0.28
8891	-0.09527	0.26
8890	0.01730	0.83
8893	0.0394	0.63
26523	-0.08680	0.27
27161	0.2101	0.013
192669	-0.00240	0.97
192670	-0.1806	0.025
1965	0.24696	0.005
8894	0.2762	0.0018
1968	0.24187	0.0045
8661	0.11641	0.16
8662	0.27816	0.002
728689	-0.02553	0.75
8663	0.18340	0.028
8664	0.10983	0.17
3646	0.1196	0.14
8665	0.04286	0.59
8666	0.01755	0.83
8667	0.14935	0.07
8668	0.1311	0.10
8669	0.2734	0.0014
27335	0.02690	0.74
51386	-0.0687	0.39
10480	0.21193	0.015
1973	0.20368	0.014
1974	-0.10815	0.19
9775	0.1515	0.071
1975	0.05610	0.50
9470	-0.03257	0.70
317649	-0.2012	0.020
1978	0.1743	0.041
1979	-0.0547	0.51
8637	-0.1437	0.072
56478	-0.19289	0.022
1977	0.11131	0.19
1981	0.2641	0.0018
1982	-0.00487	0.95
8672	-0.00518	0.95
7458	0.2411	0.0033
56648	0.1625	0.05
143244	0.29202	0.00037
1984	0.25870	0.0016
9669	0.20529	0.012
1983	0.01598	0.86
3692	0.2163	0.01
55520	-0.1587	0.05
60528	0.03457	0.66
1991	-0.000236	1.00
1994	0.1046	0.22
1993	0.05422	0.53
1996	-0.09321	0.27
1997	0.02967	0.71
1998	-0.1712	0.034
1999	0.01477	0.86
2000	0.07866	0.35
2001	-0.29589	0.00074
392617	0.1083	0.20
114794	-0.00235	0.98
2002	0.0997	0.23
2004	0.12429	0.12
2005	0.07410	0.36
22936	0.14753	0.079
80237	-0.10893	0.21
8178	-0.13708	0.11
9844	-0.1990	0.013
63916	-0.19949	0.015
79767	0.01516	0.85
55531	0.0931	0.27
255520	0.04125	0.61
84173	-0.18900	0.023
2006	-0.11295	0.18
84337	-6.30e-02	0.43
64834	0.06955	0.41
54898	0.20697	0.015
83401	0.14463	0.09
6785	0.01357	0.87
60481	-0.01157	0.89
79071	0.2359	0.003
79993	0.0772	0.35
100131454	0.00399	0.96
55250	-0.1355	0.10
55140	-0.0669	0.42
26610	0.07953	0.35
64123	-0.05147	0.51
133418	-0.0985	0.26
51705	-0.1773	0.023
2010	-0.08767	0.30
146956	0.1738	0.04
197342	0.00348	0.97
10436	0.12795	0.11
129080	-0.19576	0.018
136227	-0.06411	0.43
11117	0.10321	0.21
84034	-0.0550	0.49
90187	-0.0757	0.36
2009	0.10521	0.19
24139	0.1387	0.088
256364	-0.15654	0.058
27436	-0.13287	0.10
161436	-0.1303	0.11
400954	-0.14889	0.068
2012	0.06811	0.42
2013	-0.2361	0.0039
2014	0.0529	0.50
2015	-0.1268	0.12
30817	0.10079	0.21
84658	-0.20361	0.016
326342	-0.21819	0.0089
2020	-0.02223	0.81
55740	0.07250	0.39
10117	-0.2425	0.008
8507	-0.01448	0.86
23052	-0.109719	0.19
2021	-0.14298	0.095
8909	-0.10807	0.22
64772	-0.1568	0.074
2022	-0.1735	0.033
375704	-0.18428	0.029
219670	0.08383	0.29
2023	0.3102	0.00092
2026	0.03323	0.71
2027	-0.12042	0.13
58478	0.1000	0.23
55556	-0.09375	0.27
55068	0.25415	0.0027
10495	-0.01816	0.83
2028	0.10926	0.18
5167	0.2732	0.00066
5168	-0.0922	0.24
5169	-0.1775	0.03
22875	-0.2628	0.0013
59084	-0.335	0.00012
133121	-0.1360	0.11
2029	-0.02648	0.76
150350	-0.01031	0.90
953	-0.128124	0.10
954	0.18396	0.029
956	-0.169164	0.041
9583	-0.09314	0.27
957	0.06085	0.46
955	0.00473	0.96
57089	0.26070	0.0016
377841	-0.0127	0.89
56943	0.2057	0.015
8320	-0.16787	0.045
2033	0.04366	0.59
347918	-0.11619	0.15
57634	-0.01125	0.89
2034	-0.1386	0.09
2036	-0.0729	0.37
2037	-0.00878	0.91
23136	-0.0604	0.43
64097	-0.1550	0.066
54566	-0.10024	0.25
57669	-0.20558	0.011
2035	-0.1797	0.027
2039	-0.1638	0.05
80314	-0.1757	0.034
26122	-0.0503	0.52
4072	-0.03660	0.66
54749	-0.09411	0.25
284656	-0.09622	0.25
2041	0.0582	0.48
1969	0.28206	0.0015
2042	-0.01589	0.85
2043	-0.1915	0.029
2045	0.07356	0.40
2047	-0.06677	0.42
2048	0.1438	0.097
2049	-0.04794	0.60
2050	0.05775	0.48
2051	-0.0707	0.42
2052	-0.3143	0.00021
2053	-0.2150	0.015
79852	-0.14530	0.11
253152	0.10192	0.21
9852	-0.2783	0.00095
7957	-0.03838	0.67
29924	0.2617	0.0025
22905	-0.03807	0.65
55040	0.10395	0.23
2057	-0.21484	0.014
83481	0.04876	0.55
8475	0.27859	0.00099
2058	0.16175	0.04
58513	-0.11835	0.15
2060	-0.1838	0.038
54869	0.07093	0.43
64787	-0.07664	0.37
2059	0.03941	0.66
94240	0.17396	0.03
85465	0.2458	0.0037
1833	0.08368	0.32
26284	0.04075	0.63
51752	0.04467	0.58
64167	0.06796	0.42
3266	-0.05462	0.53
55914	0.06027	0.42
2064	-0.1274	0.14
2065	-0.0313	0.72
2066	-0.0804	0.35
23085	0.13724	0.091
26059	-0.02809	0.74
2067	0.1322	0.10
2068	0.1008	0.22
2071	0.09325	0.25
2072	-0.07767	0.35
2073	-0.02581	0.75
54821	0.25780	0.0019
2074	-0.0398	0.61
1161	0.11871	0.14
2069	0.2630	0.00086
2077	0.21783	0.0087
57222	0.12341	0.13
51290	0.1662	0.059
51614	0.00432	0.96
2078	-0.2287	0.0062
2079	0.1369	0.11
90459	0.1538	0.07
112479	0.05991	0.46
79033	-0.07629	0.37
157697	-0.0620	0.45
27248	-0.104	0.19
10613	0.2707	0.0019
11160	0.09079	0.28
114625	-0.21414	0.011
57471	-0.15576	0.058
79956	0.05887	0.49
2081	-0.0972	0.24
10595	0.00763	0.93
56605	-0.2721	0.00095
30001	0.4437	2.8e-07
121506	-0.11328	0.17
10961	-0.05710	0.47
23071	-0.03410	0.68
54206	0.3212	0.00039
405754	-0.128	0.14
90952	-0.12345	0.13
114799	-0.09281	0.27
157570	0.2785	0.00093
2098	0.00275	0.97
51575	0.13852	0.092
11082	0.03694	0.66
9700	0.2469	0.0022
339768	-0.01916	0.81
