27098	0.0793	0.430
1191	-0.1430	0.190
157807	0.0671	0.480
171425	-0.1207	0.250
8418	0.0768	0.430
55907	0.019	0.840
134147	-0.0861	0.370
152100	-0.1029	0.250
80790	0.0274	0.790
1240	-0.00529	0.960
51727	0.1391	0.120
129607	0.1266	0.220
113540	0.0566	0.590
146225	-0.1461	0.160
123920	-0.00473	0.960
146223	-0.0516	0.610
54918	0.0696	0.470
112616	0.1621	0.099
152189	-0.0470	0.610
202333	-0.1559	0.120
150384	0.0024	0.980
7555	0.0578	0.550
84735	-0.0916	0.390
55748	0.1139	0.270
84518	5.86e-05	1.000
1259	-0.1242	0.210
1262	0.0580	0.590
254263	-0.0601	0.550
149111	-0.0831	0.390
29097	0.0131	0.900
10175	0.1748	0.084
10256	-0.0708	0.480
22866	0.1659	0.074
154043	-0.0448	0.640
1264	-0.1994	0.057
1265	-0.0697	0.480
1266	0.1704	0.110
26507	-0.1006	0.300
54805	-0.177	0.067
26505	-0.2892	0.0037
26504	0.0387	0.690
25904	0.1092	0.27
23019	-0.00553	0.960
4848	0.0343	0.740
4849	0.0133	0.900
4850	-0.000754	0.990
246175	-0.0805	0.440
57472	0.2966	0.012
29883	0.129	0.220
9337	0.1579	0.100
55330	0.1364	0.160
10330	0.0519	0.580
10695	0.0278	0.770
245812	0.1578	0.10
1267	0.0306	0.770
1268	-0.0083	0.940
25927	-0.0606	0.560
163882	-0.1362	0.160
124817	-0.0804	0.410
79935	0.0165	0.870
1271	-0.1126	0.280
1270	-0.0258	0.780
54875	0.0221	0.820
6900	-0.0391	0.710
152330	-0.0085	0.930
8506	0.1931	0.060
26047	0.0804	0.440
79937	0.1422	0.150
116840	-0.131	0.180
80347	0.0611	0.550
22837	-0.211	0.042
23242	-0.0536	0.580
25920	0.0323	0.730
1690	-0.0375	0.730
9382	0.00953	0.920
22796	-0.0861	0.360
83548	-0.0976	0.320
25839	0.1523	0.130
10466	-0.00133	0.990
57511	-0.0527	0.590
91949	-0.0613	0.530
84342	-0.0660	0.500
8161	-0.0201	0.850
1300	0.1719	0.110
1302	-0.1656	0.100
1303	-0.00422	0.970
1305	0.000327	1.000
7373	0.0170	0.870
1306	-0.0961	0.360
1307	0.0592	0.570
1308	-0.0195	0.85
80781	-0.2043	0.048
1277	0.1285	0.230
1278	0.1285	0.230
81578	0.0268	0.780
169044	0.1014	0.330
91522	-0.0966	0.310
255631	0.264	0.011
85301	-0.0588	0.550
1281	0.0990	0.360
1282	0.0257	0.800
1284	0.0707	0.500
10087	0.0296	0.740
1285	0.0485	0.640
1286	-0.00393	0.970
1287	0.0282	0.760
1288	0.0903	0.360
1289	0.0825	0.440
1290	0.0439	0.680
50509	0.0542	0.610
1291	-0.1704	0.089
1292	0.0401	0.700
1293	0.0304	0.770
646300	-0.2007	0.084
1294	0.0185	0.850
1295	0.000598	1.000
1296	0.120	0.250
1297	-0.0475	0.66
1298	0.0252	0.800
1299	-0.0468	0.630
10584	-0.1727	0.085
78989	-0.0445	0.670
81035	0.3814	0.00018
8292	-0.1778	0.063
51397	0.1607	0.098
150684	-0.1118	0.270
51122	0.1511	0.14
23412	0.1308	0.200
54939	-0.1415	0.150
28991	0.0582	0.560
170622	-0.0125	0.890
149951	0.0465	0.62
54951	0.2507	0.012
29099	0.0896	0.380
1311	0.1349	0.210
118881	-0.0182	0.850
1312	-0.1716	0.068
1314	0.1516	0.140
1315	0.2311	0.020
9276	0.1811	0.080
11316	-0.0396	0.680
26958	0.1214	0.230
22820	0.1153	0.280
9318	-0.1015	0.310
8533	-0.0443	0.650
51138	0.1043	0.300
10987	0.1235	0.240
10980	0.0383	0.700
50813	-0.0808	0.420
64708	0.0970	0.340
10920	0.1512	0.130
22818	0.0323	0.730
51226	-0.0792	0.410
93058	-0.0367	0.710
80219	-0.0271	0.77
27235	0.1102	0.250
51805	0.0959	0.350
51117	-0.1836	0.070
84274	-0.1078	0.270
51004	-0.1167	0.260
10229	-0.3120	0.0043
57017	-0.2203	0.0360
10699	0.2653	0.0087
11151	-0.0541	0.590
57175	0.0380	0.710
23603	0.2260	0.021
7464	0.0218	0.820
10391	0.1262	0.210
84940	0.0599	0.530
79585	0.1236	0.210
1325	-0.1819	0.058
23406	0.0124	0.900
1352	-0.1937	0.044
1353	-0.1666	0.100
1355	-0.1536	0.140
51241	0.000848	0.990
10063	-0.2221	0.032
285521	-0.1812	0.058
90639	-0.0628	0.520
1327	-0.1766	0.0830
84701	-0.1487	0.130
10328	0.1277	0.210
9377	-0.2030	0.034
1329	-0.2015	0.044
1337	-0.2114	0.035
1340	-0.157	0.110
1345	-0.1583	0.120
1346	-0.1356	0.170
9167	-0.0242	0.810
1347	-0.0988	0.310
1349	-0.1806	0.079
1350	-0.1539	0.140
1351	-0.1047	0.280
9738	0.1339	0.160
1359	0.0224	0.830
51200	0.2159	0.032
27151	-0.0158	0.88
1361	-0.1728	0.099
1362	0.0719	0.470
132864	-0.0670	0.47
22849	-0.1982	0.031
80315	-0.00182	0.980
1363	0.0443	0.650
10815	-0.2131	0.031
10814	0.1050	0.350
1368	0.1257	0.200
1369	-0.0965	0.30
1370	-0.182	0.074
8904	-0.0446	0.680
221184	-0.0293	0.770
8895	0.0216	0.820
57699	-0.0965	0.320
27132	-0.0144	0.870
144402	0.0381	0.680
1371	0.1967	0.050
55313	-0.0921	0.340
1373	-0.2319	0.028
29894	0.0236	0.810
53981	0.2511	0.021
54973	-0.00708	0.940
51692	0.2118	0.042
10898	0.0601	0.550
11052	0.3440	0.0023
79869	-0.0166	0.870
1374	-0.0775	0.420
1375	-0.1933	0.044
126129	-0.0519	0.610
1376	-0.0449	0.670
54504	0.1096	0.290
56265	0.2046	0.054
119587	-0.0249	0.810
8532	0.0422	0.680
1356	0.1310	0.200
1378	0.0838	0.410
1382	-0.0102	0.920
8738	-0.0280	0.780
57585	0.0517	0.610
1384	-0.1749	0.097
286204	-0.1178	0.270
92359	-0.1766	0.063
51185	-0.2019	0.033
27297	0.00459	0.960
1385	0.2189	0.035
90993	0.2290	0.037
64764	-0.00213	0.980
84699	-0.0246	0.81
148327	-0.00562	0.950
10488	0.1041	0.260
9586	0.0585	0.570
1387	-0.0472	0.630
1389	-0.0500	0.630
58487	0.0189	0.850
8804	0.0799	0.430
78987	-0.1618	0.087
79174	0.0774	0.390
1390	0.0626	0.560
1393	-0.1451	0.160
51232	0.0801	0.430
1396	-0.0601	0.530
1397	-0.1715	0.082
401262	0.0178	0.860
285464	-0.1726	0.080
9419	0.1147	0.240
83690	-0.212	0.049
83716	-0.00702	0.940
1399	-0.00383	0.970
1398	-0.0744	0.410
9244	-0.1654	0.110
51379	0.0387	0.690
54675	-0.1244	0.230
1400	-0.0319	0.730
51340	0.0841	0.420
84809	-0.0804	0.380
114819	-0.0768	0.450
9696	0.0185	0.860
54677	-0.0291	0.740
1401	0.1064	0.280
56253	-0.0618	0.540
10491	0.0559	0.560
23373	-0.0943	0.36
200186	0.1307	0.200
64784	0.0719	0.480
1407	0.0495	0.590
1408	-0.2231	0.034
1409	-0.1846	0.073
1410	0.1755	0.050
1414	0.1255	0.190
1415	0.0280	0.780
1417	0.0269	0.78
131544	0.0526	0.600
1427	-0.1127	0.240
51084	-0.1516	0.150
1428	-0.0441	0.660
9946	-0.1717	0.081
1429	0.0429	0.650
51380	-0.285	0.0042
440359	0.0752	0.470
8531	0.0260	0.800
27254	0.1434	0.150
7812	0.1192	0.240
1434	0.178	0.110
1436	0.1168	0.270
1435	0.323	0.0027
1438	0.0633	0.540
1439	0.0517	0.620
1441	0.0586	0.570
55790	-0.0891	0.350
55454	0.1137	0.230
1445	-0.0623	0.510
114784	0.2554	0.0096
161635	-0.0507	0.620
1452	0.202	0.034
1453	0.1649	0.120
1454	0.0362	0.730
53944	-0.0444	0.680
1455	0.0616	0.520
1456	0.1196	0.200
283106	0.0930	0.340
1457	0.0274	0.780
1459	0.1118	0.280
1460	-0.00369	0.970
1464	0.0476	0.630
10675	0.1625	0.097
79848	0.0615	0.540
64651	-0.0556	0.58
81566	0.0571	0.560
1465	-0.0277	0.770
57325	0.0127	0.89
1466	-0.0515	0.610
1471	0.0949	0.31
8530	-0.2278	0.028
1475	-0.1097	0.240
1476	0.1762	0.084
1477	-0.0488	0.600
23283	0.0909	0.350
1478	0.3932	0.00015
1479	0.0077	0.940
1431	-0.0110	0.910
64693	-0.0680	0.480
100128553	-0.0132	0.900
4253	-0.1189	0.210
340307	0.0445	0.670
643854	-0.00219	0.980
1487	-0.1244	0.210
1488	-0.1044	0.32
1486	0.0606	0.540
140690	-0.1016	0.300
10664	0.1408	0.150
9150	0.0983	0.310
58190	-0.0936	0.380
10106	0.00365	0.970
51496	0.0366	0.710
10217	0.0924	0.340
1489	-0.0929	0.350
1490	0.00945	0.930
115908	0.2557	0.014
1491	-0.1220	0.240
1493	-0.0474	0.620
1495	0.240	0.016
29119	-0.2417	0.022
8727	0.0856	0.390
1499	0.1377	0.180
56998	-0.0274	0.780
56259	-0.0617	0.550
1500	-0.0690	0.480
1497	0.0690	0.470
56474	0.0983	0.340
1503	0.0675	0.490
9646	0.0270	0.770
1506	0.0397	0.680
5476	0.2127	0.048
1508	0.2229	0.040
1075	0.3118	0.0018
1509	0.0772	0.420
8722	-0.0373	0.730
1511	-0.0796	0.450
1512	-0.0213	0.830
1513	0.0470	0.620
1514	0.1377	0.180
1515	0.2366	0.021
1519	-0.1547	0.130
1520	0.1087	0.310
1521	-0.1087	0.260
1522	0.1030	0.280
55917	0.0887	0.380
83992	0.1598	0.130
2017	0.0585	0.560
90353	-0.0378	0.700
348180	0.1577	0.11
404217	0.0394	0.700
8029	0.156	0.130
404093	0.1705	0.073
79004	0.0231	0.810
8454	0.1440	0.160
8453	0.222	0.034
8452	-0.0186	0.850
8451	0.1393	0.130
8450	0.1953	0.045
8065	0.0235	0.810
9820	-0.0520	0.620
23113	-0.1263	0.230
51596	-0.00301	0.97
51076	0.0241	0.810
1523	0.0163	0.870
23316	-0.1471	0.160
50624	0.0592	0.560
51503	-0.0991	0.320
57703	0.0514	0.600
54883	-0.0195	0.830
10283	0.1868	0.084
55280	-0.0386	0.700
143884	0.0196	0.840
6376	-0.1047	0.330
1524	-0.0115	0.910
1525	0.00331	0.970
3627	0.0211	0.840
6373	0.0682	0.500
6387	-0.1298	0.21
10563	0.0525	0.600
9547	0.00592	0.950
58191	0.0741	0.440
284340	0.0440	0.670
2919	0.1823	0.062
2920	-0.0655	0.500
2921	0.1907	0.056
6374	0.284	0.0064
6372	0.1986	0.039
4283	-0.1049	0.290
3577	-0.0102	0.920
3580	0.0252	0.810
3579	0.0294	0.770
2833	-0.1605	0.099
7852	0.0423	0.670
643	-0.2034	0.054
10663	-0.1990	0.053
57007	0.1828	0.072
30827	0.0877	0.380
80319	0.0367	0.720
51523	0.0422	0.660
80231	0.136	0.200
256643	0.0391	0.680
51260	0.1816	0.058
79742	-0.0372	0.700
159013	0.1020	0.290
91966	-0.0510	0.610
541578	0.1730	0.077
158801	0.0651	0.51
63932	0.0917	0.350
55086	0.1514	0.130
284613	0.0936	0.36
11068	0.1143	0.250
1534	0.150	0.130
1528	-0.0932	0.370
80777	-0.0361	0.750
124637	-0.2264	0.021
124936	-0.4062	0.00029
51706	-0.0168	0.860
51700	0.1840	0.060
1727	0.1892	0.073
51167	0.2607	0.012
606495	0.121	0.220
220002	0.0670	0.520
1535	-0.0568	0.570
1536	0.1821	0.087
79901	0.0855	0.390
1537	-0.0413	0.680
54205	-0.0375	0.690
23191	-0.1036	0.33
26999	-0.1788	0.071
114757	-0.0934	0.370
50626	0.0487	0.630
1540	-0.0562	0.580
1583	-0.1991	0.042
1586	-0.1861	0.058
1543	0.1090	0.290
1544	0.0261	0.810
1545	-0.0190	0.85
57404	-0.1176	0.240
1589	0.0565	0.590
1592	0.0133	0.900
56603	0.1372	0.19
1593	-0.2032	0.054
1594	0.0988	0.330
339761	-0.0901	0.360
1553	-0.0560	0.600
1548	-0.0656	0.530
1549	-0.1027	0.330
1555	0.00773	0.940
1556	0.0313	0.750
1562	0.0364	0.700
1557	-0.1807	0.070
1558	-0.1478	0.150
1559	-0.2675	0.0078
1565	-0.1271	0.210
1564	-0.00957	0.920
1571	-0.0588	0.560
1573	0.0652	0.510
120227	-0.0507	0.610
29785	0.1212	0.210
113612	-0.1685	0.090
54905	-0.0470	0.670
51302	-0.0646	0.530
64816	-0.1643	0.110
1576	-0.1478	0.160
1577	-0.2366	0.017
1551	-0.1021	0.260
10858	-0.0299	0.760
1579	-0.0807	0.440
284541	-0.0843	0.390
57834	0.0956	0.330
66002	-0.2110	0.028
126410	-0.0899	0.380
8529	-0.0432	0.680
4051	-0.1188	0.21
285440	-0.2349	0.019
260293	0.0163	0.870
1595	-0.0531	0.570
1581	-0.2080	0.046
9420	0.0355	0.710
1582	-0.1322	0.190
3491	-0.0271	0.790
192668	-0.0336	0.750
10800	-0.0503	0.620
57105	0.0913	0.350
9267	0.0103	0.920
9266	0.0931	0.330
9265	0.0994	0.330
27128	0.0744	0.460
9595	0.00971	0.920
54360	0.1984	0.048
23384	-0.0984	0.290
92521	-0.0943	0.350
116159	-0.1639	0.110
728294	-0.1859	0.085
27065	-0.1120	0.270
23002	-0.0554	0.580
23500	-0.1788	0.075
1600	-0.1121	0.260
153090	-0.1452	0.170
1601	0.2899	0.0062
1602	0.1514	0.120
51339	-0.00375	0.970
168002	-0.1429	0.170
147906	-0.0171	0.870
1603	0.0962	0.300
1605	-0.1117	0.280
747	0.1946	0.065
221955	0.0560	0.550
26007	-0.0836	0.41
55152	0.0994	0.300
199699	0.0409	0.680
1610	-0.0895	0.370
7818	0.151	0.110
1612	-0.0837	0.420
23604	-0.0793	0.46
1613	-0.0569	0.570
27071	-0.0123	0.910
1611	0.2219	0.028
2532	-0.1262	0.240
55157	0.0925	0.330
1615	0.1805	0.071
1616	0.0545	0.590
26528	0.1044	0.260
9802	0.0810	0.430
80174	0.0501	0.620
10926	0.291	0.0065
1621	-0.2402	0.017
1622	0.0109	0.910
1627	0.0321	0.770
79007	0.00313	0.970
55861	0.0785	0.450
28988	0.1380	0.160
1628	-0.0747	0.460
51163	0.0671	0.510
1629	-0.1330	0.170
79269	0.00937	0.920
80344	-0.1368	0.170
25853	0.105	0.28
25879	0.3377	0.0023
90379	-0.0486	0.660
54876	0.1022	0.350
80067	0.0827	0.400
285429	0.0452	0.66
26094	0.1089	0.270
8816	-0.0264	0.790
55827	-0.107	0.270
10238	0.0779	0.450
50717	-0.1061	0.290
79877	-0.1480	0.120
285761	0.0349	0.710
131566	0.0827	0.370
51473	-0.0268	0.790
8642	0.0463	0.650
1632	-0.3775	0.00065
1633	0.2409	0.013
9201	0.0538	0.590
166614	0.00995	0.920
85443	-0.0163	0.880
9937	0.0900	0.360
64858	0.2352	0.031
64421	0.0592	0.570
1634	-0.0642	0.560
55802	0.1809	0.079
196513	-0.1505	0.130
167227	0.1177	0.250
28960	0.054	0.590
127579	0.00856	0.930
1635	-0.00857	0.930
1639	0.0294	0.76
10540	0.1741	0.085
11258	0.0616	0.530
51164	-0.0144	0.890
84516	0.1510	0.130
10671	0.1626	0.100
79077	0.1337	0.150
54165	0.0282	0.760
55208	-0.0501	0.620
123879	-0.0556	0.560
23142	-0.0058	0.950
84259	0.323	0.002
51181	-0.1105	0.300
1641	0.2243	0.021
79016	-0.1012	0.310
23576	0.0395	0.700
23564	-0.00611	0.950
1642	0.1135	0.280
1643	-0.0881	0.360
1644	0.00989	0.920
80821	0.1743	0.080
23259	-0.0379	0.69
84301	-0.0271	0.770
1649	0.0981	0.300
115265	0.00421	0.970
54541	0.1572	0.120
23109	0.1277	0.260
1650	0.1241	0.220
8528	0.0244	0.800
780	0.0351	0.730
4921	0.0433	0.670
65992	-0.0427	0.650
100037417	-0.2777	0.0036
1652	-0.212	0.027
1662	0.1824	0.070
84771	0.0862	0.380
1663	0.1486	0.130
440081	0.0828	0.430
10521	-0.0715	0.46
8886	0.1296	0.180
55308	0.1505	0.160
11269	-0.0576	0.590
1653	0.2778	0.0065
11218	0.0403	0.690
9188	0.1006	0.310
9416	0.1321	0.180
57062	0.0606	0.560
203522	-0.1305	0.180
55661	0.1037	0.310
55794	-0.1114	0.300
64794	0.1305	0.210
10212	0.0381	0.710
1654	0.1601	0.096
8653	0.1119	0.540
51428	0.0459	0.640
11325	-0.000324	1.000
9879	0.1333	0.160
51202	0.0918	0.390
54555	0.0257	0.790
79009	0.1559	0.140
317781	0.1155	0.250
11056	0.1284	0.190
79039	0.1276	0.180
57696	0.1642	0.140
54606	0.109	0.280
23586	0.0890	0.400
83479	-0.0356	0.700
1655	-0.0371	0.690
91351	0.0525	0.610
55601	0.0473	0.650
1656	-0.0228	0.820
10522	0.1637	0.081
1666	-0.0950	0.380
26063	-0.1641	0.120
162989	-0.0448	0.650
9191	0.1287	0.180
50619	-0.0698	0.480
54849	0.0194	0.850
400830	-0.0768	0.480
1672	-0.0513	0.600
8560	0.1810	0.059
123099	-0.1793	0.068
7913	0.1322	0.170
64789	0.0876	0.360
57706	-0.1359	0.170
163486	-0.0138	0.890
79958	-0.2585	0.0065
27147	-0.0180	0.86
163259	0.0434	0.650
79961	-0.0487	0.630
22898	0.0211	0.830
10260	-0.054	0.570
9909	0.0562	0.600
55667	0.1180	0.220
23258	0.1768	0.079
160518	0.0290	0.770
8562	0.2332	0.024
55789	0.2307	0.032
55635	0.2568	0.0091
120863	-0.0938	0.340
9681	-0.1991	0.032
64798	-0.1054	0.280
91614	-0.1580	0.130
51071	-0.0831	0.400
79139	-0.000389	1.000
51009	-0.0609	0.510
91319	-0.1982	0.036
1674	0.0615	0.550
55070	-0.1319	0.210
28955	-0.2582	0.021
1676	0.110	0.280
1677	-0.1058	0.290
1687	0.2792	0.0069
25861	-0.0867	0.380
494513	-0.1813	0.062
8694	-0.0341	0.730
84649	-0.1549	0.11
25786	-0.00666	0.950
8220	-0.0366	0.720
9993	-0.1327	0.170
26220	-0.0803	0.440
85359	-0.1005	0.33
8214	-0.1001	0.310
54487	-0.1455	0.190
25787	-0.1015	0.300
1606	-0.0753	0.440
1607	0.1394	0.200
8527	0.00524	0.960
8526	-0.0581	0.550
1608	0.3423	0.00098
160851	-0.2236	0.032
9162	-0.1248	0.240
1609	-0.1495	0.14
8525	-0.00288	0.980
1716	-0.00946	0.910
1718	0.0192	0.850
1717	0.0146	0.88
79947	0.0285	0.770
27294	0.2348	0.014
112817	-0.1865	0.059
200895	-0.0154	0.870
1719	0.0118	0.900
50846	-0.0306	0.78
1723	-0.0340	0.750
1725	-0.1494	0.140
79154	-0.1360	0.180
79758	-0.2251	0.045
147015	0.1924	0.039
115817	-0.2248	0.036
10202	-0.1170	0.230
9249	-0.145	0.180
728635	-0.0166	0.870
317749	-0.0940	0.38
10901	-0.0843	0.430
25979	-0.1284	0.160
51635	0.0442	0.640
10170	-0.0255	0.800
207063	-0.0235	0.790
55526	-0.122	0.230
1665	0.0881	0.370
8449	0.0361	0.700
54505	0.0599	0.540
22907	0.0872	0.410
55760	0.1074	0.280
56919	0.023	0.810
9704	0.2302	0.024
60625	0.0421	0.680
170506	0.0921	0.320
57647	0.2248	0.035
9785	0.0960	0.370
79665	0.0582	0.540
90957	0.1578	0.130
79132	-0.2431	0.023
1659	0.1493	0.130
1660	0.1763	0.085
56616	0.0178	0.85
1729	-0.0893	0.340
1730	0.0179	0.850
81624	0.2420	0.017
23405	0.0409	0.680
11083	-0.094	0.360
27292	0.1663	0.098
1733	-0.0536	0.600
1734	0.0335	0.760
23181	-0.2274	0.028
57609	0.0956	0.310
22982	-0.2334	0.029
148252	0.0733	0.440
54769	0.2607	0.016
9077	0.00036	1.000
84925	0.0276	0.790
729582	0.0693	0.490
129563	-0.0419	0.670
115752	-0.2381	0.023
22894	0.0855	0.380
27185	-0.00775	0.940
84976	-0.0736	0.480
85455	0.0823	0.390
85458	0.1065	0.270
1736	0.3197	0.002
222161	0.00389	0.970
401232	0.247	0.0094
374383	0.2494	0.0092
91056	0.1104	0.250
374387	-0.0815	0.440
22943	0.1391	0.190
27123	0.00417	0.970
27122	-0.0239	0.820
1737	0.2977	0.0041
10395	-0.1623	0.110
1738	-0.00632	0.950
9940	-0.204	0.041
10301	-0.0661	0.490
79469	0.0661	0.500
8847	0.0848	0.330
1739	-0.00896	0.92
1740	-0.1505	0.150
1741	-0.0268	0.790
1742	0.0753	0.460
9231	0.1503	0.160
58512	0.1420	0.180
22839	0.1824	0.064
9787	0.3749	0.00042
65989	0.1332	0.220
28514	-0.0568	0.560
54567	0.0176	0.860
1743	0.0367	0.720
55929	0.0742	0.430
11144	-0.0117	0.910
1756	0.0620	0.490
29958	-0.1981	0.049
93099	-0.0435	0.690
1760	-0.1664	0.096
63951	0.00764	0.940
9988	-0.0260	0.79
1762	0.0489	0.620
1657	-0.0736	0.420
23312	0.0539	0.580
1763	0.0636	0.550
196385	0.0536	0.610
8701	0.0691	0.480
201625	0.1794	0.100
127602	0.0448	0.660
8632	-0.1282	0.220
25981	-0.1138	0.250
146754	0.0547	0.580
1767	0.1806	0.052
1768	-0.0391	0.690
56171	0.1125	0.290
1769	0.00164	0.990
3301	0.1334	0.170
10294	0.00789	0.940
9093	-0.0642	0.530
55466	-0.0654	0.510
51726	0.0522	0.580
54788	-0.0718	0.470
79982	0.0425	0.650
3337	0.0079	0.940
3300	0.0308	0.740
414061	0.1031	0.310
11080	0.2738	0.0058
25822	-0.1610	0.083
10049	0.1070	0.320
150353	0.1894	0.058
4189	-0.0951	0.320
54431	0.1557	0.110
55735	-0.0104	0.920
56521	-0.0858	0.410
23317	0.2036	0.048
85406	-0.0785	0.390
29103	-0.0649	0.540
23341	-0.0527	0.590
55192	-0.2335	0.018
202052	0.1194	0.230
131118	-0.1430	0.150
64215	0.1434	0.140
134218	0.1426	0.140
79962	0.0179	0.850
120526	0.0489	0.600
548645	-0.1807	0.067
51277	-0.1170	0.23
54943	-0.0961	0.320
27000	0.0698	0.500
84277	-0.1608	0.120
5611	0.0949	0.320
3338	-0.0840	0.390
85479	0.0483	0.630
80331	0.1000	0.330
9829	0.2869	0.0026
7266	0.1020	0.310
22826	0.1269	0.180
23234	0.0165	0.880
83544	0.0295	0.770
10126	-0.0591	0.540
7802	0.111	0.240
1774	0.0883	0.380
1775	-0.0804	0.390
1776	-0.293	0.0017
1773	-0.0417	0.680
58511	0.1844	0.067
1777	0.0112	0.910
373863	0.2629	0.0084
144132	-0.1041	0.280
728489	0.0932	0.330
10059	0.1103	0.29
100128285	-0.1240	0.230
1759	0.1286	0.190
1785	0.0328	0.750
26052	-0.1604	0.140
23268	-0.1792	0.075
1786	0.2046	0.054
1788	0.0757	0.470
1789	0.0775	0.460
29947	-0.1912	0.064
23549	0.108	0.280
116092	0.0544	0.600
30836	0.1834	0.072
8448	0.0535	0.570
8447	-0.0156	0.880
55619	0.0858	0.400
139818	-0.0372	0.710
1793	-0.00695	0.940
1794	0.0371	0.720
1795	-0.0719	0.470
9732	0.0452	0.620
80005	0.00139	0.99
57572	-0.0240	0.820
85440	0.2027	0.045
81704	-0.0256	0.800
23348	0.0758	0.450
83475	-0.0560	0.580
1796	0.1231	0.200
9046	0.0452	0.66
79930	0.0404	0.690
55715	0.00506	0.960
55816	-0.155	0.120
220164	0.0876	0.410
285489	-0.1535	0.130
22845	0.0646	0.500
57171	-0.1105	0.250
1797	-0.0410	0.670
29980	0.0748	0.480
23033	-0.0695	0.470
9980	0.1205	0.230
84444	0.0877	0.410
1798	0.1398	0.140
25911	0.0148	0.880
1800	0.0787	0.430
64174	-0.0561	0.570
5977	0.192	0.049
8110	-0.0964	0.330
1801	-0.1178	0.240
1802	0.3210	0.0021
100132911	0.2127	0.037
285381	0.1034	0.310
51611	-0.0147	0.880
8813	0.1678	0.080
8818	0.0756	0.430
54344	0.0243	0.790
10072	0.1699	0.091
1803	0.0742	0.470
29952	0.0370	0.690
54878	-0.00947	0.920
91039	-0.0495	0.630
1805	-0.0212	0.840
23333	0.1654	0.078
349152	0.1683	0.110
283417	0.0247	0.810
147991	-0.00635	0.950
286148	0.0886	0.370
84661	0.0547	0.560
1806	0.0198	0.840
1808	0.0827	0.450
1809	0.131	0.200
10570	0.2842	0.0038
1807	-0.1051	0.310
1810	0.2921	0.0033
55332	0.1228	0.180
128338	0.115	0.220
10589	0.0998	0.320
1812	-0.3377	0.0031
1815	-0.107	0.300
4733	0.0944	0.340
1819	-0.0629	0.500
1824	0.0662	0.510
57453	-0.1339	0.230
79075	0.2438	0.025
10311	-0.00965	0.920
53820	0.0400	0.700
257203	-0.0758	0.470
92126	0.0286	0.770
29940	0.1193	0.220
1828	-0.1293	0.210
1829	0.1454	0.140
79980	0.0697	0.490
1832	0.0243	0.800
11034	0.1082	0.290
25778	0.0496	0.600
667	-0.2052	0.037
92675	0.1821	0.066
51514	0.1557	0.140
1837	-0.0535	0.590
84062	0.1343	0.160
1838	0.1111	0.23
56986	-0.1587	0.099
285605	0.0738	0.430
1840	-0.0696	0.490
113878	0.103	0.300
151636	0.0279	0.790
196403	0.0154	0.880
23220	0.0144	0.890
1841	0.1972	0.037
23399	0.0215	0.810
53905	-0.1290	0.180
50506	0.0876	0.370
405753	0.1052	0.300
64118	-0.0331	0.740
54920	0.0582	0.560
56931	0.0127	0.900
11062	-0.00471	0.960
11221	-0.162	0.097
8446	0.2212	0.021
11266	0.2014	0.035
11072	-0.0187	0.840
128853	0.0490	0.630
80824	-0.169	0.071
150290	0.1730	0.096
142679	-0.0673	0.480
1843	0.0141	0.890
56940	0.0500	0.630
54935	0.1305	0.200
78986	0.0327	0.760
285193	-0.0523	0.590
1844	-0.0488	0.620
1845	-0.0732	0.420
1846	0.0500	0.620
1847	0.1405	0.170
1848	0.0881	0.370
1849	0.0824	0.430
1850	-0.0995	0.300
1852	0.0693	0.470
1854	-0.0318	0.750
1855	0.00602	0.950
1856	0.0962	0.370
1857	0.0447	0.650
84332	-0.1057	0.300
54808	0.0767	0.44
1778	0.2797	0.0082
1780	0.0728	0.470
1781	0.1281	0.210
51143	0.4094	0.00036
1783	0.0451	0.650
79659	0.1175	0.240
51626	0.0322	0.750
8655	0.1436	0.140
140735	0.0536	0.580
83658	0.00711	0.94
83657	-0.0589	0.580
6993	0.1807	0.060
6990	0.1951	0.053
1859	-0.0904	0.380
9149	-0.1029	0.280
8445	0.2284	0.028
8444	0.1568	0.097
8798	-0.0128	0.880
116729	-0.0677	0.540
8291	-0.0784	0.440
161582	0.1260	0.200
199221	0.0948	0.400
22873	0.0255	0.800
9666	-0.2233	0.037
1869	0.1394	0.190
1870	0.190	0.070
1871	0.1400	0.160
1874	0.1332	0.22
1875	0.3895	0.00022
1876	0.2237	0.028
144455	0.1813	0.058
79733	0.1478	0.140
1877	-0.0693	0.500
85403	0.0813	0.360
55840	0.1145	0.250
55837	-0.0560	0.560
124454	-0.0845	0.410
9166	-0.0813	0.390
1879	-0.0220	0.820
64641	-0.1379	0.190
253738	-0.3355	0.00066
57593	-0.115	0.230
10148	0.1126	0.280
10969	0.2905	0.0045
84650	-0.1192	0.24
10682	-0.0558	0.590
11319	0.0848	0.41
1889	-0.1378	0.18
9718	0.1511	0.100
1891	-0.1438	0.150
55862	0.1495	0.160
55268	-0.1838	0.086
79746	-0.0282	0.780
1892	-0.2003	0.055
1893	-0.00637	0.950
1842	-0.2495	0.014
641700	-0.1173	0.230
51295	-0.1817	0.059
345930	0.0291	0.750
1894	0.3224	0.0020
60401	-0.0662	0.510
128178	0.1366	0.18
10913	-0.0257	0.790
1896	0.0977	0.360
80153	0.1286	0.220
23644	0.0984	0.320
9695	-0.1030	0.270
55741	0.0237	0.810
80267	0.1503	0.120
8721	-0.0501	0.600
