9802	-0.0133	0.910
1620	0.0546	0.620
80174	-0.00108	0.990
10926	-0.1556	0.150
1621	0.00581	0.960
1622	-0.1335	0.22
1627	0.1295	0.210
79007	0.0589	0.580
55861	0.00236	0.980
28988	0.1478	0.160
1628	0.1932	0.077
51163	-0.12552	0.230
1629	-0.0584	0.580
79269	-0.1705	0.110
80344	0.0402	0.710
25853	-0.1416	0.210
25879	-0.0677	0.540
90379	0.1056	0.330
54876	0.0504	0.640
80067	0.0797	0.480
285429	0.0641	0.570
26094	0.0730	0.510
8816	0.1800	0.100
55827	-0.1021	0.340
10238	-0.1810	0.110
50717	0.1875	0.076
79877	-0.0116	0.910
285761	0.0480	0.660
131566	0.1267	0.210
51473	0.0373	0.720
8642	0.0820	0.430
54798	0.1724	0.100
1632	-0.0943	0.380
1633	-0.1706	0.110
9201	0.1067	0.310
166614	-0.0135	0.890
85443	0.0823	0.430
9937	-0.1096	0.300
64858	-0.12219	0.220
64421	0.2012	0.064
1634	-0.000702	0.990
55802	-0.1650	0.120
196513	-0.0567	0.600
167227	0.0256	0.800
28960	-0.0192	0.860
127579	0.2793	0.013
1635	0.0448	0.690
1639	0.2797	0.010
10540	-0.1135	0.300
11258	-0.1189	0.290
51164	-0.1969	0.057
84516	0.00291	0.980
10671	-0.21808	0.043
79077	-0.1748	0.094
54165	-0.0912	0.400
55208	0.0441	0.660
123879	-0.0224	0.820
23142	-0.1055	0.300
84259	-0.0944	0.410
51181	-0.0318	0.770
79016	0.1205	0.260
23576	-0.1848	0.081
23564	0.1600	0.130
1642	-0.0126	0.91
1643	0.0039	0.970
1644	0.0559	0.610
80821	0.0357	0.740
23259	0.0137	0.900
84301	0.00299	0.980
1649	0.10595	0.300
115265	0.0553	0.590
54541	0.0543	0.600
23109	-0.0814	0.450
1650	-0.21178	0.035
8528	0.0586	0.600
780	0.0767	0.460
4921	0.0683	0.520
65992	0.0538	0.600
100037417	-0.0326	0.770
1652	-0.1149	0.300
1662	0.0445	0.690
84771	-0.1852	0.110
1663	0.2055	0.075
440081	0.1462	0.200
10521	0.00497	0.960
8886	0.0178	0.870
55308	0.1063	0.330
11269	0.0835	0.440
1653	-0.0818	0.47
11218	-0.1762	0.091
9188	-0.1138	0.300
9416	0.0108	0.920
57062	0.1220	0.280
203522	0.0931	0.350
55661	0.1303	0.240
55794	-0.1607	0.160
64794	0.0810	0.430
10212	-0.0455	0.670
1654	0.00782	0.940
8653	0.0531	0.770
51428	0.1002	0.350
11325	-0.00412	0.970
55510	0.0702	0.540
9879	-0.1490	0.180
51202	0.0481	0.66
54555	0.0986	0.350
79009	0.0608	0.57
317781	0.0919	0.410
11056	-0.0772	0.490
79039	0.1115	0.320
57696	0.0591	0.570
54606	0.1480	0.160
23586	-0.0521	0.620
83479	0.0046	0.970
1655	-0.2237	0.043
91351	-0.1035	0.350
55601	-0.1573	0.16
1656	0.1201	0.260
10522	0.1362	0.220
1666	-0.2051	0.049
26063	-0.0693	0.530
162989	0.1446	0.170
9191	-0.0239	0.820
50619	0.2831	0.010
54849	0.1412	0.200
1670	-0.1745	0.120
1671	-0.1569	0.160
1672	-0.0791	0.450
8560	-0.0486	0.650
123099	0.0488	0.65
7913	-0.0580	0.580
64789	-0.1173	0.270
57706	0.0660	0.550
163486	0.0355	0.740
79958	0.1924	0.072
27147	-0.1257	0.210
163259	0.1096	0.290
79961	-0.00804	0.940
22898	0.0663	0.540
10260	0.0928	0.390
9909	0.1862	0.091
55667	0.0953	0.390
23258	0.1377	0.180
160518	0.0097	0.920
8562	-0.1473	0.170
55789	-0.2245	0.029
55635	-0.2272	0.029
120863	0.10973	0.320
9681	-0.0819	0.460
64798	0.1064	0.350
91614	0.0444	0.680
51071	-0.0643	0.570
79139	-0.00398	0.970
51009	-0.0485	0.640
91319	-0.0418	0.68
1674	0.1078	0.28
55070	0.0184	0.860
28955	-0.047	0.680
1676	-0.1291	0.230
1677	-0.1238	0.250
1687	0.0781	0.470
25861	0.1218	0.250
494513	0.1942	0.067
8694	-0.0173	0.870
84649	0.00656	0.960
25786	-0.0338	0.74
8220	0.0438	0.680
9993	0.0716	0.520
26220	0.0297	0.770
85359	-0.0677	0.530
8214	0.0146	0.890
54487	0.0191	0.870
25787	0.16805	0.120
1606	0.1805	0.110
1607	0.1851	0.087
8527	0.2524	0.022
8526	-0.0271	0.790
1608	-0.0126	0.910
160851	0.1518	0.140
9162	0.1015	0.350
1609	-0.0288	0.790
8525	0.0514	0.650
1716	0.0561	0.600
1718	-0.0280	0.800
1717	-0.0530	0.650
79947	-0.13038	0.220
27294	0.0374	0.710
112817	0.0789	0.490
200895	-0.0218	0.840
1719	-0.16086	0.130
50846	0.0982	0.330
1723	0.1120	0.290
1725	-0.0800	0.440
79154	-0.0229	0.83
79758	0.0251	0.800
147015	-0.0284	0.790
115817	-0.0706	0.510
10202	0.1230	0.270
9249	-9.89e-05	1.000
728635	-0.00559	0.960
317749	-0.1301	0.230
10901	-0.1541	0.140
25979	-0.1044	0.33
51635	0.2226	0.044
10170	0.00648	0.950
207063	-0.0588	0.580
55526	-0.0144	0.890
1665	-0.2975	0.0072
8449	0.2076	0.045
54505	0.0318	0.770
22907	0.0388	0.730
55760	-0.200	0.069
56919	0.0382	0.710
9704	0.1509	0.170
60625	0.0513	0.610
170506	0.0247	0.820
57647	0.0534	0.630
9785	0.2364	0.034
79665	-0.1556	0.160
90957	0.0038	0.970
79132	0.1098	0.32
1659	0.013	0.910
1660	-0.0814	0.450
56616	0.0196	0.860
1729	-0.1674	0.13
1730	0.0118	0.910
81624	-0.1765	0.11
23405	-0.0122	0.910
11083	0.0766	0.460
27292	-0.2397	0.027
1734	-0.1282	0.250
64150	-0.0757	0.490
1735	-0.0444	0.680
23181	0.1990	0.074
57609	-0.0939	0.390
22982	0.1570	0.140
148252	0.1562	0.140
9077	0.0468	0.670
84925	0.0225	0.840
129563	0.1294	0.240
115752	0.0302	0.770
22894	-0.0187	0.860
27185	-0.0235	0.820
84976	0.0314	0.77
85455	0.0890	0.380
85458	-0.0328	0.750
1736	-0.0128	0.91
222161	0.164854	0.120
401232	0.3258	0.0022
374383	0.0489	0.630
91056	0.0721	0.510
22943	0.0362	0.740
27123	0.0488	0.650
27122	0.0395	0.700
27121	0.0567	0.600
1737	-0.3115	0.0031
10395	0.0690	0.520
1738	-0.2371	0.034
9940	0.10304	0.350
10301	-0.0031	0.980
79469	-0.0453	0.680
8847	0.0355	0.740
220107	0.1038	0.350
1739	0.0284	0.790
1740	0.1766	0.110
1741	-0.1498	0.170
1742	0.2319	0.035
9231	0.2392	0.033
9229	0.1346	0.240
58512	0.1592	0.150
22839	-0.00432	0.970
9787	-0.2106	0.048
65989	0.0769	0.480
28514	0.1568	0.17
10683	0.2397	0.037
54567	0.2034	0.078
1743	-0.1097	0.290
1747	0.14807	0.190
1748	0.1668	0.110
1749	0.3028	0.0074
55929	0.0643	0.550
1755	-0.0739	0.460
127343	0.0871	0.450
11144	-0.1871	0.090
1756	0.1128	0.270
29958	0.0990	0.360
93099	0.1421	0.170
1760	0.2543	0.012
10655	0.0298	0.780
63950	0.1400	0.210
9988	0.13614	0.180
1762	0.2392	0.025
1657	-0.0180	0.870
23312	0.0988	0.350
1763	-0.1467	0.170
196385	0.0987	0.350
8701	0.3465	0.0031
201625	0.0169	0.880
127602	-0.0495	0.620
8632	0.2838	0.0093
25981	0.2755	0.013
146754	0.0587	0.57
55567	0.0676	0.530
1767	0.0104	0.920
1768	0.00802	0.940
56171	-0.0955	0.370
1770	-0.1425	0.200
3301	-0.0913	0.390
10294	-0.1598	0.150
9093	-0.1247	0.260
55466	0.1258	0.250
51726	0.0410	0.700
54788	0.1110	0.300
79982	-0.0419	0.710
3337	0.0233	0.820
3300	0.2817	0.011
11080	-0.0238	0.820
25822	0.0829	0.420
10049	0.0673	0.520
150353	0.1875	0.093
4189	-0.0258	0.810
54431	-0.2468	0.019
55735	-0.0775	0.460
56521	-0.0751	0.480
23317	0.0637	0.560
85406	0.1390	0.210
29103	-0.0889	0.400
23341	-0.1418	0.170
55192	0.2122	0.044
202052	-0.0544	0.630
131118	-0.00413	0.970
64215	-0.0366	0.730
134218	-0.00653	0.950
79962	-0.00468	0.970
120526	-0.0590	0.580
548645	-0.0403	0.700
51277	0.0445	0.690
54943	-0.1927	0.079
27000	0.099838	0.340
84277	0.0224	0.840
5611	-0.2099	0.036
3338	0.2111	0.041
85479	-0.0645	0.550
80331	0.0170	0.870
9829	-0.0186	0.850
7266	-0.1516	0.160
22826	-0.1408	0.200
23234	-0.1237	0.250
83544	-0.0958	0.360
10126	-0.0115	0.920
7802	-0.0409	0.690
1774	0.1580	0.120
1775	0.25911	0.019
1776	-0.1347	0.220
1773	0.0713	0.510
58511	0.0321	0.780
1777	0.1275	0.230
373863	-0.00333	0.980
92737	0.0779	0.470
144132	0.23038	0.034
728489	0.0233	0.820
10059	-0.0748	0.500
100128285	0.3042	0.0055
1759	0.1890	0.054
1785	0.0330	0.760
26052	-0.00185	0.990
23268	0.0507	0.640
1786	-0.0149	0.890
1788	0.2114	0.065
1789	-0.0223	0.840
23549	-0.0397	0.720
116092	-0.0344	0.740
30836	-0.1100	0.300
8448	0.27149	0.011
8447	-0.0764	0.47
55619	0.0166	0.870
139818	0.0891	0.410
1793	0.1530	0.140
1794	0.0291	0.780
1795	0.2844	0.0087
9732	0.0147	0.890
80005	-0.13862	0.20
57572	0.1388	0.190
85440	-0.1153	0.260
81704	0.0587	0.570
23348	0.0228	0.820
83475	0.0560	0.610
1796	0.0404	0.710
9046	-0.0162	0.880
79930	0.1051	0.310
55715	-0.00434	0.97
55816	0.0845	0.420
220164	0.0498	0.640
285489	0.0450	0.670
22845	-0.00174	0.990
57171	0.0830	0.440
1797	0.0732	0.47
29980	-0.0621	0.550
23033	-0.0611	0.560
9980	0.0288	0.780
84444	0.0349	0.750
1798	-0.0174	0.880
25911	-0.0853	0.400
1800	0.0179	0.870
64174	0.1228	0.230
8193	0.1625	0.140
5977	0.1572	0.120
8110	0.1060	0.310
1801	0.1116	0.300
1802	-0.0303	0.780
100132911	0.1111	0.290
285381	-0.0945	0.390
51611	-0.1773	0.089
8813	-0.0833	0.450
8818	0.1377	0.190
54344	-0.0300	0.780
57628	-0.0800	0.470
10072	-0.1728	0.110
1803	0.0362	0.730
29952	0.3298	0.0022
54878	0.0980	0.360
91039	0.1033	0.330
503645	0.1190	0.290
1805	0.1043	0.340
23333	-0.1212	0.220
349152	0.1534	0.160
283417	0.2170	0.047
147991	-0.0371	0.730
286148	-0.0209	0.850
84661	-0.0943	0.390
1806	0.1007	0.330
1808	-0.0662	0.510
1809	0.0812	0.420
10570	0.1778	0.100
165545	0.0704	0.510
1810	-0.1323	0.210
55332	-0.149054	0.160
128338	-0.0637	0.540
10589	-0.0429	0.690
1812	0.2474	0.0230
1813	0.00655	0.950
1815	0.2872	0.0078
4733	-0.1500	0.160
1819	0.0574	0.600
1821	0.1863	0.091
1824	-0.1259	0.240
1825	0.0490	0.630
57453	0.0330	0.760
79075	-0.0495	0.650
10311	-0.0824	0.420
53820	0.0622	0.570
257203	0.0314	0.790
92126	0.0453	0.660
29940	0.0570	0.600
1828	-0.1201	0.280
1829	-0.1007	0.360
1830	0.0219	0.840
147409	-0.0848	0.440
79980	-0.2075	0.052
1832	0.0747	0.480
11034	-0.0815	0.430
25778	0.0635	0.540
667	0.0533	0.610
92675	-0.00601	0.960
51514	-0.0688	0.530
1837	0.2112	0.028
84062	-0.0764	0.470
1838	0.0513	0.640
56986	0.0337	0.750
285605	-0.1992	0.061
1840	0.2092	0.059
113878	0.0510	0.630
151636	-0.0609	0.560
196403	0.1301	0.200
23220	0.1310	0.23
1841	-0.00374	0.970
23399	0.110	0.300
53905	0.1071	0.350
50506	-0.0228	0.820
90527	0.0907	0.400
405753	-0.0224	0.830
64118	-0.1468	0.180
54920	-0.0167	0.880
56931	0.0772	0.470
11062	-0.00147	0.990
11221	0.0195	0.850
8446	-0.0619	0.570
11266	-0.0482	0.660
11072	0.0898	0.400
128853	0.0948	0.400
80824	-0.0627	0.550
150290	-0.1492	0.180
142679	0.0943	0.39
1843	0.0414	0.680
56940	0.1553	0.160
54935	0.0717	0.510
78986	0.1180	0.270
92235	0.1226	0.230
285193	0.1313	0.220
1844	0.0783	0.470
1845	-0.0172	0.870
1846	0.0298	0.790
574029	0.1498	0.160
1847	0.2348	0.027
1848	0.0677	0.530
1849	0.0338	0.760
1850	0.0470	0.670
1852	0.2483	0.026
1854	0.0612	0.560
1855	0.0625	0.560
1856	0.2007	0.051
1857	0.3174	0.004
344875	0.2200	0.036
54808	-0.2085	0.042
1778	0.1227	0.290
1780	0.1722	0.100
1781	0.0206	0.850
51143	-0.2070	0.056
1783	0.0681	0.540
79659	0.1938	0.070
51626	-0.0624	0.560
8655	-0.0108	0.920
140735	-0.1574	0.170
83658	-0.0253	0.810
6993	-0.1959	0.075
6990	-0.0705	0.500
1859	0.2177	0.042
9149	0.1431	0.190
8445	0.0383	0.730
8444	0.0341	0.740
8798	-0.1119	0.290
8291	0.1405	0.180
161582	0.0634	0.540
199221	0.0547	0.600
22873	0.0678	0.510
9666	0.0530	0.650
1869	-0.0468	0.670
1870	-0.0771	0.480
1871	0.1330	0.190
1874	0.1101	0.320
1875	-0.1116	0.320
1876	0.00438	0.970
144455	-0.0471	0.660
79733	-0.0184	0.850
1877	0.1134	0.300
85403	-0.1003	0.340
55840	-0.00364	0.970
55837	-0.1277	0.240
124454	-0.0613	0.570
9166	-0.0604	0.580
1879	0.1518	0.150
64641	0.0462	0.690
253738	0.1629	0.140
57593	0.2852	0.0066
10148	0.0523	0.620
10969	-0.1677	0.120
84650	-0.0629	0.570
10682	-0.0247	0.820
11319	0.00351	0.970
1889	0.0262	0.810
9718	0.0358	0.750
9427	0.00735	0.950
1891	-0.0763	0.480
55862	-0.1744	0.110
55268	0.1357	0.190
79746	0.0687	0.510
1892	-0.0628	0.550
1893	0.00917	0.930
1842	0.1765	0.110
641700	0.0679	0.510
51295	-0.0182	0.860
345930	-0.1184	0.290
1894	-0.1678	0.110
60401	0.0883	0.400
128178	-0.0128	0.910
10913	0.1017	0.340
1896	0.0705	0.490
80153	0.2778	0.010
23644	0.1380	0.220
9695	-0.1950	0.072
55741	-0.0728	0.510
80267	-0.1243	0.230
8721	0.0684	0.510
10085	-0.0246	0.820
1906	-0.0118	0.910
1907	-0.1143	0.290
1908	-0.139	0.200
1909	0.0934	0.390
1910	-0.0559	0.600
8411	-0.0107	0.920
8726	0.0543	0.610
441032	-0.0945	0.400
1915	-0.0879	0.430
1917	0.1827	0.084
1933	-0.0483	0.650
196549	0.0625	0.59
1936	0.0318	0.780
9521	-0.0281	0.790
1937	0.0219	0.840
29904	0.1102	0.280
1938	-0.0400	0.700
60678	0.0826	0.470
80820	0.19279	0.069
100130771	-0.0583	0.600
79645	0.1940	0.091
84288	0.09249	0.360
283229	0.2251	0.042
84766	0.0386	0.730
374786	-0.0836	0.450
64800	-0.0293	0.790
84455	-0.1132	0.290
2202	0.1697	0.11
30008	0.1573	0.13
221154	-0.0918	0.410
286097	0.0668	0.530
151651	0.0213	0.850
114327	0.0244	0.820
80258	-0.1095	0.34
80303	0.2399	0.030
79180	0.0365	0.730
1942	0.0375	0.730
1943	-0.0236	0.820
1944	-0.0489	0.640
1945	-0.1565	0.160
1946	0.1168	0.260
1947	0.1152	0.290
1948	0.1008	0.330
1949	0.1512	0.16
23167	-0.1000	0.340
22979	-0.0673	0.520
10278	0.1192	0.250
79631	-0.00407	0.970
9343	-0.1580	0.150
25975	-0.1278	0.220
51162	0.3503	0.0017
80864	0.2745	0.0086
133584	0.1196	0.270
1956	0.23532	0.025
1950	-0.1375	0.200
54583	-0.0663	0.540
112398	0.0912	0.400
112399	-0.00123	0.990
1958	0.0207	0.840
1959	0.1470	0.160
1960	0.0932	0.380
1961	0.180	0.110
254102	0.0648	0.550
23301	0.0572	0.590
10938	0.1896	0.073
30846	0.1714	0.092
30845	0.0690	0.510
30844	-0.17867	0.078
26298	-0.0631	0.550
1962	-0.0603	0.570
79813	0.2077	0.051
10919	0.1599	0.140
9538	-0.1255	0.240
23741	0.1080	0.300
126272	0.1348	0.190
163126	-0.1009	0.370
493861	0.0243	0.820
84285	-0.0125	0.910
1964	-0.1166	0.310
10289	-0.1733	0.110
10209	-0.0587	0.570
27102	0.1266	0.230
5610	-0.00622	0.950
9451	-0.1885	0.090
440275	0.1310	0.200
83939	-0.1045	0.320
1967	-0.0896	0.420
8892	0.0615	0.550
8891	-0.2045	0.061
8890	-0.0154	0.890
8893	0.1785	0.099
26523	0.00847	0.940
27161	0.0451	0.690
192669	0.0811	0.460
192670	-0.0132	0.900
1965	-0.1387	0.18
8894	-0.1338	0.220
1968	-0.0657	0.540
8661	0.0313	0.770
8662	0.15743	0.120
728689	0.1239	0.270
8663	-0.0042	0.970
8664	-0.0622	0.560
3646	-0.0532	0.630
8665	0.0612	0.580
8666	-0.00721	0.950
8667	-0.0288	0.790
442720	-0.19601	0.095
8668	-0.1668	0.120
8669	0.0635	0.560
27335	-0.1177	0.280
51386	-0.120	0.250
10480	-0.1560	0.150
1973	-0.1523	0.150
1974	0.12245	0.260
9775	-0.2173	0.047
1975	-0.0126	0.900
9470	-0.0775	0.460
317649	-0.1504	0.140
1978	0.0328	0.760
1979	0.0604	0.580
8637	0.00451	0.970
56478	0.0115	0.920
1977	-0.1755	0.10
1981	0.1262	0.27
1982	-0.0850	0.450
8672	-0.0173	0.870
7458	-0.1232	0.260
56648	-0.1104	0.30
143244	-0.0778	0.480
1984	-0.0666	0.550
9669	0.1021	0.330
1983	-0.1370	0.200
3692	-0.0543	0.620
55520	-0.2304	0.034
60528	0.00175	0.990
1994	-0.0797	0.460
1993	-0.0175	0.88
1997	-0.0722	0.490
1998	-0.0268	0.800
1999	-0.0478	0.650
2000	0.0797	0.450
392617	0.3824	0.00018
114794	0.2061	0.051
2002	0.0966	0.340
2004	0.1142	0.290
2005	0.0429	0.690
22936	-0.14988	0.170
80237	0.0541	0.600
8178	0.2534	0.018
9844	0.1351	0.180
63916	0.0519	0.620
79767	0.1240	0.260
255520	-0.2004	0.071
84173	0.2403	0.037
2006	0.1673	0.130
84337	-0.0395	0.710
64834	-0.0662	0.520
54898	0.1524	0.170
83401	0.1970	0.063
6785	0.1461	0.170
60481	0.1051	0.300
79071	-0.2484	0.021
79993	-0.2048	0.053
100131454	-0.0270	0.800
55250	-0.1557	0.120
55140	-0.1937	0.079
26610	-0.0270	0.80
64123	0.0642	0.540
133418	-0.0416	0.690
51705	0.0283	0.790
2010	0.0465	0.670
146956	0.0766	0.480
197342	0.1289	0.230
10436	-0.0300	0.790
129080	-0.0552	0.610
136227	0.1002	0.380
11117	0.1515	0.14
84034	0.0501	0.630
90187	-0.1040	0.360
2009	0.0868	0.390
24139	0.1971	0.070
256364	0.1365	0.200
27436	0.0452	0.680
161436	0.00205	0.980
400954	-0.00896	0.930
2012	0.00227	0.980
2013	-0.23425	0.030
2014	0.0347	0.730
2015	-0.0111	0.920
30817	0.0240	0.810
84658	-0.1153	0.31
326342	0.000642	1.000
2016	0.1068	0.350
2020	0.1452	0.190
55740	-0.0637	0.530
8507	0.0203	0.840
23052	0.0254	0.810
2021	-0.0958	0.380
64772	0.0769	0.490
2022	0.1455	0.160
375704	0.0440	0.67
219670	-0.1453	0.180
2023	-0.1971	0.060
2026	0.1733	0.084
2027	0.3228	0.003
58478	-0.2027	0.055
55556	-0.1415	0.200
55068	0.0952	0.350
10495	0.0514	0.640
2028	0.2152	0.050
5167	0.00526	0.960
5168	0.1222	0.240
5169	-0.0313	0.760
22875	-0.1225	0.270
59084	0.0436	0.690
133121	0.0161	0.880
2029	-0.00883	0.930
953	0.0360	0.730
954	0.0683	0.500
956	-0.173	0.110
9583	-0.18941	0.079
957	0.0104	0.920
955	-0.0313	0.770
57089	-0.1116	0.250
377841	-0.0628	0.560
56943	-0.1399	0.200
8320	0.0346	0.750
2033	0.1659	0.140
347918	0.1003	0.390
57634	0.0872	0.43
2034	0.0298	0.770
2036	0.201	0.069
2037	-0.1598	0.130
23136	0.00814	0.940
64097	-0.0528	0.650
54566	-0.0207	0.840
57669	-0.0268	0.810
2035	-0.0426	0.690
2039	-0.1293	0.230
80314	0.1515	0.170
26122	0.2057	0.058
4072	-0.1491	0.180
54749	-0.0870	0.410
284656	-0.0846	0.450
2041	0.0694	0.510
1969	0.1031	0.330
2042	0.1031	0.360
2043	-0.0267	0.790
2045	0.0346	0.740
2047	0.0179	0.860
2048	-0.2257	0.034
2049	-0.1389	0.200
2050	0.1336	0.240
2051	0.1087	0.280
2052	-0.00369	0.970
2053	-0.0989	0.360
79852	0.30276	0.0058
253152	-0.19302	0.069
9852	0.1624	0.120
7957	-0.1388	0.22
29924	0.1151	0.270
22905	0.0777	0.440
55040	0.0783	0.450
2057	0.2649	0.015
83481	-0.09642	0.390
8475	-0.2154	0.039
2058	-0.0977	0.360
58513	0.0827	0.440
2060	-0.1403	0.200
54869	0.0793	0.450
64787	0.0667	0.530
79574	-0.0138	0.900
2059	-0.1302	0.23
94240	-0.1110	0.290
85465	-0.2026	0.067
1833	0.0405	0.730
26284	-0.0570	0.610
51752	-0.17674	0.080
64167	-0.0910	0.410
55914	0.00838	0.940
2064	0.0709	0.520
2065	0.0156	0.890
23085	0.0258	0.810
26059	0.1494	0.17
2067	0.00223	0.980
2068	0.1413	0.190
2071	0.1914	0.072
2072	-0.0598	0.570
2073	0.0413	0.700
54821	-0.0652	0.540
2074	0.2070	0.061
1161	-0.1790	0.095
2069	-0.1889	0.089
2077	0.1006	0.320
57222	-0.0588	0.580
51290	0.0992	0.370
51614	-0.0527	0.610
2078	0.1519	0.140
2079	-0.1079	0.300
90459	-0.29312	0.0065
112479	-0.1475	0.170
79033	-0.0186	0.860
157697	0.0214	0.840
27248	-0.0921	0.400
10613	-0.0697	0.530
11160	-0.1282	0.230
114625	-0.1850	0.079
57471	0.1408	0.210
79956	0.0106	0.920
2081	0.0468	0.680
10595	0.0284	0.810
56605	0.0351	0.740
30001	-0.0581	0.580
121506	-0.0093	0.930
10961	0.0164	0.880
23071	-0.0996	0.350
54206	-0.0830	0.420
90952	0.1866	0.067
114799	0.0275	0.79
157570	-0.2086	0.044
2098	-0.0956	0.370
51575	0.0776	0.460
11082	0.229219	0.039
9700	0.0298	0.780
339768	0.2021	0.072
284729	0.0424	0.700
83715	0.1279	0.250
2099	0.1492	0.170
2100	0.0893	0.420
54845	-0.1237	0.230
80004	0.0657	0.530
2101	0.0121	0.910
2104	0.0339	0.750
23344	-0.0819	0.440
57488	0.1354	0.18
83850	-0.0222	0.83
54465	-0.0773	0.480
2107	-0.2909	0.0077
2108	0.00404	0.970
2109	0.0423	0.690
2110	-0.1808	0.085
23474	-0.1230	0.250
55500	-0.1404	0.200
55224	0.2059	0.062
2113	0.0618	0.570
2114	-0.2421	0.03
2115	0.0274	0.80
2116	-0.0541	0.620
440695	-0.0011	0.990
2117	-0.0079	0.940
2118	-0.1065	0.340
2119	0.0595	0.570
2120	-0.0646	0.560
51513	-0.2089	0.065
132884	0.1938	0.071
2121	0.1051	0.320
2123	-0.0253	0.810
2124	-0.0239	0.820
115704	0.0720	0.490
7813	-0.1198	0.260
51466	0.1085	0.280
645027	0.0965	0.410
2125	0.0679	0.550
2128	0.0685	0.530
2130	0.0145	0.900
55218	-0.0302	0.780
54932	0.2130	0.057
9156	-0.1057	0.320
55763	-0.00326	0.980
55770	0.0523	0.600
90332	0.210	0.052
283849	0.2756	0.012
11336	0.1902	0.077
60412	0.1369	0.190
10640	-0.0852	0.430
23233	0.1673	0.130
54536	-0.1585	0.130
23265	0.0124	0.910
149371	-0.0257	0.810
9941	-0.2236	0.035
5394	-0.1081	0.290
51013	0.00748	0.950
23404	0.1109	0.320
51010	-0.0376	0.720
54512	-0.0370	0.74
56915	0.0466	0.650
118460	0.0671	0.56
23016	-0.1653	0.130
11340	-0.1014	0.35
5393	-0.1601	0.130
23086	0.0745	0.510
2131	0.1024	0.330
2132	-0.0372	0.720
2134	0.2165	0.050
2135	-0.0235	0.820
2137	-0.10097	0.330
2138	0.1578	0.150
2139	0.0852	0.430
2140	0.0114	0.910
2070	0.1460	0.190
346007	-0.0105	0.930
2145	0.154	0.140
2146	-0.1549	0.140
7430	0.0691	0.530
2159	-0.00453	0.970
50848	0.0366	0.730
2161	0.0392	0.72
2162	0.1124	0.280
2150	-0.22576	0.039
2151	-0.17316	0.100
9002	0.2124	0.049
2149	0.0310	0.770
2147	-0.0754	0.53
2152	0.0196	0.850
2153	0.0755	0.480
2155	0.0909	0.410
8263	0.1157	0.29
2157	-0.0060	0.950
79152	0.0591	0.590
158584	-0.0334	0.750
2166	-0.0859	0.42
2168	0.1326	0.210
2169	-0.0394	0.700
2170	0.1867	0.062
2167	0.1985	0.064
2171	-0.1398	0.190
2172	0.0496	0.640
8772	-0.0459	0.67
3992	0.2010	0.062
9415	0.0279	0.800
3995	0.1525	0.160
11124	-0.0359	0.730
23197	-0.1608	0.140
81889	-0.0468	0.650
51011	0.0544	0.620
151313	0.1066	0.340
2184	0.0752	0.490
23017	-0.1356	0.180
9214	0.0877	0.390
55179	-0.1357	0.200
124402	0.0711	0.520
283991	-0.0543	0.610
144347	0.1586	0.130
359845	0.0495	0.630
399665	0.2562	0.017
284611	-0.1731	0.100
83640	0.0683	0.530
84923	-0.2341	0.032
90736	0.0261	0.810
54491	-0.0692	0.540
90268	0.1118	0.270
11170	0.0968	0.350
83641	-0.0383	0.710
81926	0.00219	0.980
51104	-0.1045	0.330
58489	-0.0214	0.840
144717	0.0781	0.440
150368	0.0338	0.750
145165	-0.0235	0.830
83541	0.1931	0.073
90362	0.1287	0.220
642273	-0.1015	0.35
63901	-0.1526	0.150
374393	-0.1873	0.085
64773	0.3092	0.0025
91523	0.1037	0.310
92689	-0.0618	0.580
10827	-0.1025	0.340
9747	0.0642	0.550
285966	-0.0351	0.740
201627	-0.2217	0.034
414918	0.3069	0.006
81558	0.2636	0.017
150864	0.00386	0.970
55007	0.1260	0.240
79607	-0.1871	0.077
151194	0.0927	0.400
25895	0.0524	0.630
158293	0.12236	0.260
23196	0.0685	0.540
84498	-0.0249	0.820
54954	0.1462	0.160
116224	0.0563	0.610
159090	0.0783	0.440
159091	0.0996	0.360
139285	0.1920	0.064
220108	0.0873	0.400
79843	0.0571	0.580
93343	0.00203	0.990
89853	0.0716	0.510
84668	0.2090	0.044
285172	0.0846	0.440
8933	0.2532	0.018
26071	0.1665	0.110
441518	0.1767	0.083
653784	-0.0419	0.710
80097	0.0624	0.560
116496	0.0152	0.880
64855	0.1351	0.230
199786	0.0752	0.490
131408	0.3419	0.0021
9715	0.00138	0.990
348487	0.0265	0.800
388581	0.1252	0.230
257415	-0.0950	0.390
79137	0.1270	0.230
54463	-0.0608	0.570
162427	-0.0354	0.740
57579	-0.2057	0.061
84908	-0.025	0.820
285512	0.0801	0.450
10144	0.0239	0.820
51306	-0.10884	0.320
220965	0.0324	0.760
25854	-0.0157	0.880
317662	0.08245	0.430
389658	0.1460	0.180
285016	-0.1827	0.095
338094	-0.0574	0.610
167555	-0.1472	0.160
283726	-0.1152	0.300
728215	0.1792	0.093
27112	0.1315	0.220
29057	0.1911	0.083
728262	0.0651	0.560
100132403	0.2267	0.046
51016	-0.0853	0.440
348378	0.1357	0.210
729830	-0.2144	0.058
84067	0.1554	0.170
57700	0.0212	0.850
64760	-0.00512	0.960
84140	0.0317	0.770
145483	0.2074	0.066
26355	-0.1431	0.180
221303	0.0786	0.460
148753	-0.00925	0.930
51101	-0.1420	0.180
79696	-0.0184	0.860
54065	0.0615	0.580
